Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
DoubleLaunch,3,5,11,obj3,426.48975,147.39571999999998
DoubleLaunch,3,6,11,obj3,409.13394,167.45318999999998
DoubleLaunch,3,7,11,obj1,328.13086,365.9373
DoubleLaunch,3,8,11,obj2,377.08676,225.46016
DoubleLaunch,3,9,11,obj3,401.33917,249.76737999999997
DoubleLaunch,3,10,11,obj3,397.70117,193.71918
DoubleLaunch,4,0,11,obj2,540.175703141202,384.08594723794204
DoubleLaunch,4,1,11,obj1,375.16287,370.38266
DoubleLaunch,4,2,11,obj2,402.1393,395.3368
DoubleLaunch,4,3,11,obj2,424.90558,388.9976
DoubleLaunch,4,4,11,obj1,405.30199999999996,389.1105
DoubleLaunch,4,5,11,obj2,487.63372999999996,357.3102
DoubleLaunch,4,6,11,obj2,380.39853,365.91823999999997
DoubleLaunch,4,7,11,obj2,452.05392,371.32944
DoubleLaunch,4,8,11,obj2,421.0073,390.02063
DoubleLaunch,4,9,11,obj3,440.24062999999995,356.47784
DoubleLaunch,4,10,11,obj1,395.4412,380.10065
DoubleLaunch,5,0,11,obj2,370.4857988876049,209.98335922332316
DoubleLaunch,5,1,11,obj2,460.8409,209.60959
DoubleLaunch,5,2,11,obj2,442.06215999999995,191.35335
DoubleLaunch,5,3,11,obj2,456.1559,160.67581
DoubleLaunch,5,4,11,obj3,446.9355,194.53804
DoubleLaunch,5,5,11,obj2,416.1226,164.51465
DoubleLaunch,5,6,11,obj1,494.80283,146.64944
DoubleLaunch,5,7,11,obj2,434.11032,179.6711
DoubleLaunch,5,8,11,obj2,400.23334,205.8816
DoubleLaunch,5,9,11,obj2,428.07802999999996,224.69707000000002
DoubleLaunch,5,10,11,obj1,445.17392,139.66756
DoubleLaunch,6,0,11,obj1,335.58615,344.4351
DoubleLaunch,6,1,11,obj1,392.0988,412.76886
DoubleLaunch,6,2,11,obj1,429.48925999999994,431.51993
DoubleLaunch,6,3,11,obj1,460.36562999999995,447.52335
DoubleLaunch,6,4,11,obj1,496.18088,437.09415
DoubleLaunch,6,5,11,obj3,346.51456,487.43314000000004
DoubleLaunch,6,6,11,obj1,513.38824,398.56345
DoubleLaunch,6,7,11,obj1,529.92206,400.2569
DoubleLaunch,6,8,11,obj3,450.38293,533.09296
DoubleLaunch,6,9,11,obj1,526.95874,416.17236
DoubleLaunch,6,10,11,obj1,511.62714000000005,425.704
DoubleLaunch,7,0,11,obj2,561.3982958971708,487.9899735863642
DoubleLaunch,7,1,11,obj2,485.9859006321295,491.20720293021407
DoubleLaunch,7,2,11,obj2,521.1907,447.78955
DoubleLaunch,7,3,11,obj3,360.57104,363.34546
DoubleLaunch,7,4,11,obj2,549.9574,483.42618
DoubleLaunch,7,5,11,obj2,523.01843,494.2342
DoubleLaunch,7,6,11,obj2,492.03558,425.69574000000006
DoubleLaunch,7,7,11,obj2,529.0576,502.5005
DoubleLaunch,7,8,11,obj3,461.30792,468.1385
DoubleLaunch,7,9,11,obj2,377.84512,453.31557999999995
DoubleLaunch,7,10,11,obj2,484.49457,443.83508
DoubleLaunch,8,0,11,obj2,389.12595404244695,497.2750675226058
DoubleLaunch,8,1,11,obj1,376.2565,370.38306
DoubleLaunch,8,2,11,obj1,378.22,428.9788
DoubleLaunch,8,3,11,obj2,446.61287999999996,414.6168
DoubleLaunch,8,4,11,obj2,420.61908,437.7403
DoubleLaunch,8,5,11,obj2,467.57687000000004,425.94766
DoubleLaunch,8,6,11,obj2,338.55322,428.31882
DoubleLaunch,8,7,11,obj2,369.48123,360.62335
DoubleLaunch,8,8,11,obj2,410.4776,416.92728
DoubleLaunch,8,9,11,obj2,357.2642,439.1306
DoubleLaunch,8,10,11,obj2,405.22292999999996,435.74704
DoubleLaunch,9,0,11,obj1,335.58652,344.4354
DoubleLaunch,9,1,11,obj1,305.48157000000003,257.97086
DoubleLaunch,9,2,11,obj1,320.99942000000004,227.95021
DoubleLaunch,9,3,11,obj1,339.25888,220.08742999999998
DoubleLaunch,9,4,11,obj1,334.82495,215.18504
DoubleLaunch,9,5,11,obj1,314.54247999999995,230.29851000000002
DoubleLaunch,9,6,11,obj2,292.8848930371479,282.56839094119795
DoubleLaunch,9,7,11,obj2,344.67632485318086,387.8452951348056
DoubleLaunch,9,8,11,obj1,368.3435026046424,524.3585165580654
DoubleLaunch,9,9,11,obj1,542.3010676643393,545.4206024507022
DoubleLaunch,9,10,11,obj1,90.02698917378653,464.07844347999566
FallingAlt,0,0,11,obj2,331.70592103088575,378.6998529723368
FallingAlt,0,1,11,obj3,272.18315653935645,532.0566170990604
FallingAlt,0,2,11,obj2,331.6974212099534,508.46234903457366
FallingAlt,0,3,11,obj3,331.6974212099534,508.46234903457366
FallingAlt,0,4,11,obj1,331.6974212099534,508.46234903457366
FallingAlt,0,5,11,obj1,272.18315653935645,532.0566170990604
FallingAlt,0,6,11,obj1,387.1302212426082,403.42250940722806
FallingAlt,0,7,11,obj2,387.1302212426082,403.42250940722806
FallingAlt,0,8,11,obj1,339.8192411945507,447.38344065919665
FallingAlt,0,9,11,obj1,314.06419051384387,454.099939999912
FallingAlt,0,10,11,obj3,314.06419051384387,454.099939999912
FallingAlt,1,0,3,obj2,371.94152663305425,256.9559268605711
FallingAlt,1,1,3,obj3,345.9651,246.08934
FallingAlt,1,2,3,obj2,345.9651,246.08934
FallingAlt,2,0,11,obj1,310.8475507410078,537.4052491002416
FallingAlt,2,1,11,obj3,310.8475507410078,537.4052491002416
FallingAlt,2,2,11,obj2,310.8475507410078,537.4052491002416
FallingAlt,2,3,11,obj2,250.89075348319042,535.3964323749409
FallingAlt,2,4,11,obj1,55.903081418351796,543.3029441982864
FallingAlt,2,5,11,obj1,443.9035513443914,183.41827258066127
FallingAlt,2,6,11,obj1,349.66208,390.55734
FallingAlt,2,7,11,obj1,263.14221220096834,502.69371729037834
FallingAlt,2,8,11,obj3,349.66208,390.55734
FallingAlt,2,9,11,obj2,240.70004,347.3384
FallingAlt,2,10,11,obj1,65.39670402932813,318.4422858868054
FallingAlt,3,0,11,obj3,342.43030572851575,493.47190123438116
FallingAlt,3,1,11,obj1,342.43030572851575,493.47190123438116
FallingAlt,3,2,11,obj2,399.9665,257.40866
FallingAlt,3,3,11,obj2,385.73964930888815,459.02376092101684
FallingAlt,3,4,11,obj3,228.75377868130408,546.7530253745048
FallingAlt,3,5,11,obj1,385.73964930888815,459.02376092101684
FallingAlt,3,6,11,obj1,228.75377868130408,546.7530253745048
FallingAlt,3,7,11,obj2,357.9928248321932,480.5430549743335
FallingAlt,3,8,11,obj3,357.9928248321932,480.5430549743335
FallingAlt,3,9,11,obj1,382.0495,449.8724
FallingAlt,3,10,11,obj2,382.0495,449.8724
FallingAlt,4,0,11,obj3,517.390881381088,258.0127365885129
FallingAlt,4,1,11,obj2,430.45510710685,150.6301676079001
FallingAlt,4,2,11,obj1,155.966582341956,253.66538869987014
FallingAlt,4,3,11,obj3,315.65106000000003,455.6551
FallingAlt,4,4,11,obj2,315.65106000000003,455.6551
FallingAlt,4,5,11,obj1,315.65106000000003,455.6551
FallingAlt,4,6,11,obj2,281.8867,486.54992999999996
FallingAlt,4,7,11,obj2,392.0176962592784,485.1552838957723
FallingAlt,4,8,11,obj3,392.0176962592784,485.1552838957723
FallingAlt,4,9,11,obj1,392.0176962592784,485.1552838957723
FallingAlt,4,10,11,obj2,355.36838,472.68048
FallingAlt,5,0,2,obj3,345.95227,246.08951000000002
FallingAlt,5,1,2,obj2,345.95227,246.08951000000002
FallingAlt,6,0,11,obj2,367.29044,239.56257999999997
FallingAlt,6,1,11,obj2,365.1547754053663,427.3356432302428
FallingAlt,6,2,11,obj3,365.1547754053663,427.3356432302428
FallingAlt,6,3,11,obj3,359.7601963091821,454.88878853440247
FallingAlt,6,4,11,obj2,313.01229074154384,426.26912837854906
FallingAlt,6,5,11,obj3,313.01229074154384,426.26912837854906
FallingAlt,6,6,11,obj1,313.01229074154384,426.26912837854906
FallingAlt,6,7,11,obj1,379.9464,480.47225999999995
FallingAlt,6,8,11,obj1,365.1547754053663,427.3356432302428
FallingAlt,6,9,11,obj1,359.7601963091821,454.88878853440247
FallingAlt,6,10,11,obj3,219.69162000000003,426.65924
FallingAlt,7,0,2,obj3,354.63345,242.81456
FallingAlt,7,1,2,obj2,354.63345,242.81456
FallingAlt,8,0,11,obj2,219.20002999999997,399.39883
FallingAlt,8,1,11,obj1,474.33709302688766,537.0122980892903
FallingAlt,8,2,11,obj3,315.65106000000003,455.6551
FallingAlt,8,3,11,obj1,315.65106000000003,455.6551
FallingAlt,8,4,11,obj2,315.65106000000003,455.6551
FallingAlt,8,5,11,obj1,391.5738433511222,425.99799150777136
FallingAlt,8,6,11,obj2,391.5738433511222,425.99799150777136
FallingAlt,8,7,11,obj3,391.5738433511222,425.99799150777136
FallingAlt,8,8,11,obj3,474.33709302688766,537.0122980892903
FallingAlt,8,9,11,obj1,334.14932000000005,234.06597999999997
FallingAlt,8,10,11,obj2,334.14932000000005,234.06597999999997
FallingAlt,9,0,4,obj1,303.65111175082785,255.46568090130458
FallingAlt,9,1,4,obj2,303.65111175082785,255.46568090130458
FallingAlt,9,2,4,obj3,343.525578713674,242.5984189638063
FallingAlt,9,3,4,obj2,343.525578713674,242.5984189638063
Collapse,20,0,1,obj1,299.9473028588479,555.5542469607428
Collapse,21,0,1,obj2,260.93588014507884,473.57216718218217
Collapse,22,0,5,obj2,468.4153872825276,436.962294721565
Collapse,22,1,5,obj1,468.4153872825276,436.962294721565
Collapse,22,2,5,obj1,229.69916,299.60373
Collapse,22,3,5,obj3,304.03824,384.7915
Collapse,22,4,5,obj1,280.33734,398.07538
Collapse,23,0,2,obj1,481.5421145783165,436.71722429190885
Collapse,23,1,2,obj2,314.4135224407445,346.9540651199601
Collapse,24,0,1,obj2,230.2562748324731,566.0209264997749
Collapse,25,0,1,obj2,307.8514907645149,270.5925688669167
Collapse,26,0,1,obj2,313.9654804050437,545.8547762670702
Collapse,27,0,1,obj1,302.67252835244,574.4269567258067
Collapse,28,0,1,obj2,318.08778406734643,305.08082949829935
Collapse,29,0,1,obj1,318.20618839754485,520.6938362156817
TableAlt,0,0,2,obj2,210.1699698463292,91.10189579482055
TableAlt,0,1,2,obj1,210.1699698463292,91.10189579482055
TableAlt,1,0,4,obj2,410.8665522997528,285.6897365987078
TableAlt,1,1,4,obj3,410.8665522997528,285.6897365987078
TableAlt,1,2,4,obj3,444.7551,281.70657
TableAlt,1,3,4,obj3,435.4957,241.97449
TableAlt,2,0,11,obj3,342.55788154266463,509.3236616340721
TableAlt,2,1,11,obj1,279.0821,273.22497999999996
TableAlt,2,2,11,obj2,279.0821,273.22497999999996
TableAlt,2,3,11,obj1,287.1296,246.20838999999998
TableAlt,2,4,11,obj2,287.1296,246.20838999999998
TableAlt,2,5,11,obj3,287.1296,246.20838999999998
TableAlt,2,6,11,obj2,299.03645197960446,502.1910707932052
TableAlt,2,7,11,obj3,330.1833,341.31192000000004
TableAlt,2,8,11,obj3,451.98105,355.37396
TableAlt,2,9,11,obj3,423.6132,244.93326000000002
TableAlt,2,10,11,obj1,254.60038316857583,74.8562379723859
TableAlt,3,0,8,obj1,287.1901323998442,240.88569515163545
TableAlt,3,1,8,obj1,300.07144,261.76434
TableAlt,3,2,8,obj3,300.07144,261.76434
TableAlt,3,3,8,obj2,288.0969,209.70718
TableAlt,3,4,8,obj2,287.1901323998442,240.88569515163545
TableAlt,3,5,8,obj1,281.01093,381.35797
TableAlt,3,6,8,obj2,281.01093,381.35797
TableAlt,3,7,8,obj1,201.87152982423405,59.84649829681925
TableAlt,4,0,11,obj3,574.6417706343224,407.7675963301552
TableAlt,4,1,11,obj1,243.33107,197.5366
TableAlt,4,2,11,obj1,252.07783999999998,199.39786
TableAlt,4,3,11,obj1,288.55585,216.52200000000002
TableAlt,4,4,11,obj3,288.55585,216.52200000000002
TableAlt,4,5,11,obj2,288.55585,216.52200000000002
TableAlt,4,6,11,obj1,421.4358,350.95428
TableAlt,4,7,11,obj3,349.4407,536.93463
TableAlt,4,8,11,obj3,287.81581301890617,452.40835781208807
TableAlt,4,9,11,obj1,473.6302,391.19025
TableAlt,4,10,11,obj2,473.6302,391.19025
TableAlt,5,0,11,obj3,484.68876021851804,339.0245366543786
TableAlt,5,1,11,obj2,484.68876021851804,339.0245366543786
TableAlt,5,2,11,obj3,411.10491080609637,223.4001579261881
TableAlt,5,3,11,obj1,484.68876021851804,339.0245366543786
TableAlt,5,4,11,obj2,307.3717576266245,403.42884859072996
TableAlt,5,5,11,obj3,307.3717576266245,403.42884859072996
TableAlt,5,6,11,obj2,312.9151680236382,217.40125120601525
TableAlt,5,7,11,obj3,312.9151680236382,217.40125120601525
TableAlt,5,8,11,obj3,342.68002,514.39264
TableAlt,5,9,11,obj2,411.10491080609637,223.4001579261881
TableAlt,5,10,11,obj2,443.77389368290636,477.9531786834754
TableAlt,6,0,11,obj3,387.5331844287503,526.5269325731172
TableAlt,6,1,11,obj2,401.57004,358.44067
TableAlt,6,2,11,obj1,292.43237,238.46204
TableAlt,6,3,11,obj3,292.43237,238.46204
TableAlt,6,4,11,obj2,292.43237,238.46204
TableAlt,6,5,11,obj3,325.71814,194.93686
TableAlt,6,6,11,obj1,289.27072000000004,309.9672
TableAlt,6,7,11,obj2,289.27072000000004,309.9672
TableAlt,6,8,11,obj3,435.22818,220.76486
TableAlt,6,9,11,obj3,440.4363,250.95892
TableAlt,6,10,11,obj3,439.7617,266.53722999999997
TableAlt,7,0,6,obj2,283.4403339399045,202.39057968115338
TableAlt,7,1,6,obj1,283.4403339399045,202.39057968115338
TableAlt,7,2,6,obj1,210.06921,234.54405
TableAlt,7,3,6,obj1,398.37641426091295,340.3721609989668
TableAlt,7,4,6,obj3,181.40111130558427,60.39628724495607
TableAlt,7,5,6,obj1,181.40111130558427,60.39628724495607
TableAlt,8,0,11,obj3,400.2977,200.71614
TableAlt,8,1,11,obj2,400.2977,200.71614
TableAlt,8,2,11,obj3,391.73672,248.72388999999998
TableAlt,8,3,11,obj2,209.98774899713692,32.61335585651255
TableAlt,8,4,11,obj2,391.73672,248.72388999999998
TableAlt,8,5,11,obj1,391.73672,248.72388999999998
TableAlt,8,6,11,obj3,471.4496,366.31665
TableAlt,8,7,11,obj3,422.32114,338.80438
TableAlt,8,8,11,obj2,159.74206999999998,41.282825
TableAlt,8,9,11,obj3,307.97693219203006,420.3723740787098
TableAlt,8,10,11,obj3,159.74206999999998,41.282825
TableAlt,9,0,3,obj1,535.4511096560217,286.60317617649747
TableAlt,9,1,3,obj2,421.8991836961865,337.5780996054655
TableAlt,9,2,3,obj1,224.25925,79.22884
Collapse,30,0,2,obj3,233.54000440057584,469.28529990280487
Collapse,30,1,2,obj2,233.54000440057584,469.28529990280487
Collapse,31,0,9,obj1,199.47376969332367,522.4924637105197
Collapse,31,1,9,obj2,431.48932,290.4702
Collapse,31,2,9,obj2,447.3850602631446,334.1335739547328
Collapse,31,3,9,obj2,462.0180032679065,403.37574318467585
Collapse,31,4,9,obj3,462.0180032679065,403.37574318467585
Collapse,31,5,9,obj1,194.80615491347692,375.2238893097023
Collapse,31,6,9,obj2,447.40056367772087,507.8035682243086
Collapse,31,7,9,obj3,308.11172815211347,573.4141832925169
Collapse,31,8,9,obj1,308.11172815211347,573.4141832925169
Collapse,32,0,2,obj1,222.4562922475105,520.5079843631861
Collapse,32,1,2,obj2,319.04542720624664,545.9620792703662
Collapse,33,0,2,obj1,200.3342005601051,481.7481916247151
Collapse,33,1,2,obj1,284.71,417.05865
Collapse,34,0,1,obj1,333.8882514421456,511.0852082865602
Collapse,35,0,1,obj1,318.80726021015136,322.6521935841928
Collapse,36,0,1,obj2,237.93463531097896,477.13761310306603
Collapse,37,0,2,obj1,265.2023793203194,313.88343306142343
Collapse,37,1,2,obj2,265.2023793203194,313.88343306142343
Collapse,38,0,2,obj1,230.98333947847283,421.8437977396116
Collapse,38,1,2,obj1,461.54889453502835,471.3104278107283
Collapse,39,0,1,obj1,332.12667919849184,425.67408036749634
Trap,10,0,2,obj3,274.51964887354325,234.08368212813173
Trap,10,1,2,obj1,274.51964887354325,234.08368212813173
Trap,11,0,1,obj1,231.99652000000003,230.05312
Trap,12,0,1,obj1,232.6407,231.28063999999998
Trap,13,0,11,obj2,49.719468542308,546.832077541779
Trap,13,1,11,obj3,247.21437000000003,237.86028
Trap,13,2,11,obj1,252.91966000000002,549.42206
Trap,13,3,11,obj1,476.1223775684402,562.865385235703
Trap,13,4,11,obj2,476.1223775684402,562.865385235703
Trap,13,5,11,obj1,519.1455158091812,536.5723799047025
Trap,13,6,11,obj2,84.94831039854603,446.6593772103872
Trap,13,7,11,obj3,519.1455158091812,536.5723799047025
Trap,13,8,11,obj2,112.78491919577708,380.14825200691564
Trap,13,9,11,obj3,112.78491919577708,380.14825200691564
Trap,13,10,11,obj2,141.12185772585687,325.87681293064946
Trap,14,0,1,obj3,70.11118139568855,394.6551854300152
Trap,15,0,1,obj1,217.01608,234.17542999999998
Trap,16,0,1,obj1,195.4078,230.65188999999998
Trap,17,0,2,obj3,264.93377999999996,230.30621000000002
Trap,17,1,2,obj1,264.93377999999996,230.30621000000002
Trap,18,0,1,obj2,82.47778536611123,319.48018288839575
Trap,19,0,1,obj2,83.09995792124636,516.2231110682113
Shove,20,0,3,obj1,413.0997776209416,446.68661009699167
Shove,20,1,3,obj3,356.1229931703163,252.00906352064789
Shove,20,2,3,obj1,356.1229931703163,252.00906352064789
Shove,21,0,1,obj1,395.07495,409.72775
Shove,22,0,2,obj1,346.1332,324.7218
Shove,22,1,2,obj1,405.04596000000004,359.87405
Shove,23,0,1,obj1,384.1880582476853,388.03634634931814
Shove,24,0,4,obj1,444.893473853864,504.137309514614
Shove,24,1,4,obj1,451.98248055983527,257.8228274856015
Shove,24,2,4,obj3,421.46423477535035,223.1249577000161
Shove,24,3,4,obj1,421.46423477535035,223.1249577000161
Shove,25,0,1,obj2,346.13347999999996,224.51924
Shove,26,0,1,obj1,374.75696,198.5346
Shove,27,0,2,obj2,361.87199999999996,210.26212
Shove,27,1,2,obj1,428.02685999999994,101.66238
Shove,28,0,1,obj1,376.93644506679,324.362448536729
Shove,29,0,9,obj3,417.2425191622222,517.4841460140191
Shove,29,1,9,obj1,242.8590246503636,558.4307922341625
Shove,29,2,9,obj3,242.8590246503636,558.4307922341625
Shove,29,3,9,obj1,529.9240290123087,457.0025252653904
Shove,29,4,9,obj2,529.9240290123087,457.0025252653904
Shove,29,5,9,obj1,93.85036737206975,547.616727740971
Shove,29,6,9,obj2,93.85036737206975,547.616727740971
Shove,29,7,9,obj3,529.9240290123087,457.0025252653904
Shove,29,8,9,obj1,363.5202,169.72148
Trap,20,0,1,obj3,78.08654303455181,424.7319491451989
Trap,21,0,1,obj1,216.5171,230.0633
Trap,22,0,8,obj1,254.47745321864062,430.8562581886209
Trap,22,1,8,obj1,456.49017000000003,342.55978
Trap,22,2,8,obj1,441.61712662101644,399.9093135804533
Trap,22,3,8,obj1,227.66527741725318,375.0152415971049
Trap,22,4,8,obj1,225.22558999999998,487.6613
Trap,22,5,8,obj1,584.5353909352939,516.2046816658718
Trap,22,6,8,obj3,95.58861577936287,530.2836116151007
Trap,22,7,8,obj2,81.92813000000001,330.43082000000004
Trap,23,0,1,obj3,74.96892920375086,426.42785723043227
Trap,24,0,2,obj2,218.38199,232.83507999999998
Trap,24,1,2,obj1,218.38199,232.83507999999998
Trap,25,0,1,obj2,63.28220866884424,413.53691280433975
Trap,26,0,7,obj1,252.28175639286914,331.54503986855656
Trap,26,1,7,obj2,485.39259136298983,564.0028796904686
Trap,26,2,7,obj1,485.39259136298983,564.0028796904686
Trap,26,3,7,obj1,270.48027979035385,479.58358585765114
Trap,26,4,7,obj1,212.76395,408.32248
Trap,26,5,7,obj3,90.63123865461209,334.98682413745115
Trap,26,6,7,obj2,90.63123865461209,334.98682413745115
Trap,27,0,2,obj2,239.47511,232.69365
Trap,27,1,2,obj1,233.53517000000002,234.94064
Trap,28,0,9,obj1,298.0226,231.33739
Trap,28,1,9,obj1,251.31554388381684,456.937297159734
Trap,28,2,9,obj1,410.3240554862325,378.04463492613615
Trap,28,3,9,obj1,453.03287429112635,340.68638698423086
Trap,28,4,9,obj2,52.33130511111688,465.5848452244592
Trap,28,5,9,obj3,133.46740572267984,453.6478803697917
Trap,28,6,9,obj2,116.16029641134355,371.64843033162737
Trap,28,7,9,obj2,133.46740572267984,453.6478803697917
Trap,28,8,9,obj2,67.44309,411.18707
Trap,29,0,3,obj3,242.75069839609543,235.69319067232783
Trap,29,1,3,obj2,239.47624,232.69362999999998
Trap,29,2,3,obj1,239.47624,232.69362999999998
Balance,10,0,11,obj2,349.0981,355.12494
Balance,10,1,11,obj1,186.52282928287877,168.02650513042073
Balance,10,2,11,obj1,194.81828000000002,127.101875
Balance,10,3,11,obj1,192.60745992860092,212.03329661519908
Balance,10,4,11,obj2,186.52282928287877,168.02650513042073
Balance,10,5,11,obj2,194.81828000000002,127.101875
Balance,10,6,11,obj2,192.60745992860092,212.03329661519908
Balance,10,7,11,obj1,249.17096166104145,109.65452758042422
Balance,10,8,11,obj1,240.05749809729832,61.32124517367389
Balance,10,9,11,obj1,153.418,193.19345
Balance,10,10,11,obj1,268.3705,391.21985
Balance,11,0,11,obj1,196.70791517032245,64.97563398434968
Balance,11,1,11,obj2,212.04194336641763,117.63672267682013
Balance,11,2,11,obj1,212.04194336641763,117.63672267682013
Balance,11,3,11,obj2,196.70791517032245,64.97563398434968
Balance,11,4,11,obj1,185.14116,253.36147000000003
Balance,11,5,11,obj1,194.76157,254.42322000000001
Balance,11,6,11,obj1,189.40376,169.19493
Balance,11,7,11,obj1,199.7434,193.04686
Balance,11,8,11,obj1,207.73523,200.0521
Balance,11,9,11,obj1,180.80763000000002,242.57043
Balance,11,10,11,obj1,198.76213,186.37265
Balance,12,0,11,obj3,396.32551980250054,347.048573240285
Balance,12,1,11,obj1,168.9703563010747,232.50355168757
Balance,12,2,11,obj1,163.10716889390048,151.95119238962428
Balance,12,3,11,obj3,365.33834851466963,358.19190562145894
Balance,12,4,11,obj1,210.54225,149.73183
Balance,12,5,11,obj2,210.54225,149.73183
Balance,12,6,11,obj2,203.71462564796659,132.46921161082528
Balance,12,7,11,obj1,203.71462564796659,132.46921161082528
Balance,12,8,11,obj1,195.48286374343644,95.07034945850964
Balance,12,9,11,obj2,195.48286374343644,95.07034945850964
Balance,12,10,11,obj3,210.54225,149.73183
Balance,13,0,11,obj1,193.93274385967126,245.39659494683045
Balance,13,1,11,obj2,193.93274385967126,245.39659494683045
Balance,13,2,11,obj1,246.35532663225726,64.10106971769989
Balance,13,3,11,obj3,193.93274385967126,245.39659494683045
Balance,13,4,11,obj3,197.57509,173.77625
Balance,13,5,11,obj1,197.57509,173.77625
Balance,13,6,11,obj2,197.57509,173.77625
Balance,13,7,11,obj1,47.76349519459021,391.94006406390463
Balance,13,8,11,obj2,389.3907624497104,229.4386098049411
Balance,13,9,11,obj3,47.76349519459021,391.94006406390463
Balance,13,10,11,obj1,261.4964048823249,141.33201667517815
Balance,14,0,11,obj1,236.25007999999997,364.84047999999996
Balance,14,1,11,obj1,239.41057999999998,356.0351
Balance,14,2,11,obj3,236.25007999999997,364.84047999999996
Balance,14,3,11,obj3,437.5694356075177,391.5414870891684
