Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Spiky,4,5,11,obj2,200.54941408484214,413.78070699996886
Spiky,4,6,11,obj3,200.10952406454476,440.0729227565126
Spiky,4,7,11,obj3,175.4217646314008,586.4556661623342
Spiky,4,8,11,obj1,154.23519403349738,512.7438889569278
Spiky,4,9,11,obj1,192.23209918595848,579.0935265574217
Spiky,4,10,11,obj2,198.14379969442064,533.9319404289856
Remove,6,0,2,obj2,366.98466821791146,556.6189939188438
Remove,6,1,2,obj3,336.8880604452176,572.032528410257
FallingAlt,7,0,11,obj2,201.74939968379024,569.9917294268938
FallingAlt,7,1,11,obj3,105.05791026397935,243.12281555565946
FallingAlt,7,2,11,obj3,304.6167952165152,408.3349207358162
FallingAlt,7,3,11,obj1,353.3891408030631,465.875336466593
FallingAlt,7,4,11,obj2,166.0300868851472,380.0483639454663
FallingAlt,7,5,11,obj2,375.43633404685033,539.8926675015873
FallingAlt,7,6,11,obj3,137.60458777921986,269.5020260366885
FallingAlt,7,7,11,obj2,321.8714395444117,386.9331419918728
FallingAlt,7,8,11,obj1,307.6994199825612,458.77742191303736
FallingAlt,7,9,11,obj2,164.70575966282857,316.16076777171133
FallingAlt,7,10,11,obj3,111.38117284769041,357.8161319683096
Remove,7,0,11,obj3,22.180075484534417,330.7406247178779
Remove,7,1,11,obj1,388.9354874302445,540.655649231068
Remove,7,2,11,obj2,349.32804409278464,144.05083465068805
Remove,7,3,11,obj2,347.0567703880851,109.61189505258079
Remove,7,4,11,obj3,363.86619446453597,23.0
Remove,7,5,11,obj3,319.07424719575675,52.46330586786283
Remove,7,6,11,obj3,38.25926458690476,233.5604924128711
Remove,7,7,11,obj2,367.2144755190968,498.2886903661743
Remove,7,8,11,obj2,379.18952149710793,195.59406737213226
Remove,7,9,11,obj2,362.70154281632034,208.46277168145457
Remove,7,10,11,obj2,38.107836353472926,573.5060783865819
Trap,13,0,10,obj3,249.4660948044766,555.4093054156333
Trap,13,1,10,obj2,567.0238346567818,489.9388722122316
Trap,13,2,10,obj3,239.8438107125519,237.0
Trap,13,3,10,obj3,148.82401136613555,507.73792879511217
Trap,13,4,10,obj1,563.6454703891609,519.5240253851287
Trap,13,5,10,obj2,246.30866867154327,349.68542014951896
Trap,13,6,10,obj2,65.65259060000571,549.5118531656059
Trap,13,7,10,obj3,555.8131169438781,475.4707694055649
Trap,13,8,10,obj2,535.964366916736,463.86495834308937
Trap,13,9,10,obj2,64.08503026089001,344.88668552875953
Shove,7,0,1,obj1,384.3959206693573,413.75983894441214
Balance,9,0,11,obj2,212.83283288154084,165.57591266540808
Balance,9,1,11,obj3,183.46571666069383,276.6158085836422
Balance,9,2,11,obj3,197.70615820618613,177.07300291512277
Balance,9,3,11,obj1,219.24936710426542,201.58117037550147
Balance,9,4,11,obj3,220.82149439518062,121.78074334041008
Balance,9,5,11,obj2,483.1258368082828,248.5
Balance,9,6,11,obj1,486.02428847464614,211.62584444638162
Balance,9,7,11,obj1,201.28665811554146,34.25
Balance,9,8,11,obj3,161.68196347831875,146.11925614734673
Balance,9,9,11,obj2,291.710878058478,210.34173889749226
Balance,9,10,11,obj2,220.02093667592132,41.5
Balance,10,0,11,obj1,462.77394353006486,168.74069668389706
Balance,10,1,11,obj1,208.58084722829483,34.25
Balance,10,2,11,obj1,183.2276993285432,377.1458660249927
Balance,10,3,11,obj1,462.1615566639328,55.64559601211798
Balance,10,4,11,obj2,215.38786140502128,70.87791815129684
Balance,10,5,11,obj2,340.2276919296796,374.20564444344666
Balance,10,6,11,obj2,436.6075254169706,364.86809245044736
Balance,10,7,11,obj2,213.64889692201228,41.5
Balance,10,8,11,obj1,191.8704747288449,134.86177882309278
Balance,10,9,11,obj1,208.50195251097176,218.52907068242692
Balance,10,10,11,obj3,369.6944964211936,169.64932211625685
Shove,8,0,3,obj3,384.0860599350553,308.77025968914194
Shove,8,1,3,obj2,389.68133517209816,494.83228058812574
Shove,8,2,3,obj2,410.7142579043779,486.2995508108732
Collapse,9,0,5,obj2,182.7105964795808,287.32290982329584
Collapse,9,1,5,obj3,90.91996033447069,237.7246847116866
Collapse,9,2,5,obj3,257.2714833487955,568.3354244397315
Collapse,9,3,5,obj2,366.6038689323867,284.3402086330417
Collapse,9,4,5,obj2,323.51437223166647,367.15848571949715
FallingAlt,8,0,3,obj3,55.25495825603589,164.21461742170632
FallingAlt,8,1,3,obj2,297.80470873877977,481.66619859275085
FallingAlt,8,2,3,obj3,305.8876257659716,246.23755293350155
Remove,8,0,10,obj3,365.7438604767077,187.1523038875842
Remove,8,1,10,obj2,386.2206088996948,525.7822934861499
Remove,8,2,10,obj2,322.37943798074826,31.202255810312977
Remove,8,3,10,obj3,387.8742005967807,552.7377507816581
Remove,8,4,10,obj3,375.3055116857779,483.7458542536354
Remove,8,5,10,obj2,37.673772440528886,508.00068089922723
Remove,8,6,10,obj2,377.9606995507559,472.3379811344457
Remove,8,7,10,obj1,389.831822121826,518.5956768348619
Remove,8,8,10,obj3,359.83687460379616,517.2157432565621
Remove,8,9,10,obj2,329.36243827260836,577.5966288447827
Collapse,10,0,1,obj2,250.92116607181646,360.24811249324364
Shove,9,0,2,obj3,382.8723658455226,285.6655481504291
Shove,9,1,2,obj1,364.34178727648316,316.7531867811652
Collapse,11,0,2,obj1,517.7227084028343,561.491323291233
Collapse,11,1,2,obj1,311.57333800778963,431.3022912339318
Trap,14,0,9,obj2,218.83836627724045,467.0260602655256
Trap,14,1,9,obj3,277.6291346050965,236.8776029266636
Trap,14,2,9,obj3,566.5538477464789,561.6355760949896
Trap,14,3,9,obj3,146.273267087739,409.85690821504295
Trap,14,4,9,obj3,549.7184951642428,450.6735387787398
Trap,14,5,9,obj1,277.6431160199947,519.013090105019
Trap,14,6,9,obj3,264.26951048321683,409.9433919561746
Trap,14,7,9,obj2,101.63848997004852,404.79916888947724
Trap,14,8,9,obj2,81.1828230109858,406.40628494287836
Remove,9,0,1,obj1,361.74315670443764,408.2496967690975
Shove,10,0,3,obj3,448.9654777231914,173.1235163431142
Shove,10,1,3,obj1,477.2561841236192,340.13956856845056
Shove,10,2,3,obj1,406.3818051313797,309.14424208770316
Trap,15,0,8,obj2,567.9113090941793,485.9504468260708
Trap,15,1,8,obj3,155.56229419402675,375.5268800988646
Trap,15,2,8,obj1,135.01560897968557,553.2691914408447
Trap,15,3,8,obj3,275.8237998049535,314.16143162814274
Trap,15,4,8,obj3,140.2169382137796,410.82324274906233
Trap,15,5,8,obj3,292.00119787581934,418.6347032774485
Trap,15,6,8,obj1,223.97790160893612,448.0162103005862
Trap,15,7,8,obj2,78.53308851806642,530.8142109179644
Shove,11,0,1,obj1,418.4830726614865,208.32591347245858
Remove,10,0,4,obj1,361.7161233518133,546.3584154564749
Remove,10,1,4,obj3,312.0611008328923,229.51092831791686
Remove,10,2,4,obj2,334.879547223823,379.8224783925126
Remove,10,3,4,obj3,335.9990339786298,382.00969494305537
Shove,12,0,1,obj1,361.2351717886035,369.2427209507776
DoubleLaunch,9,0,11,obj2,148.007982248709,300.49359458617863
DoubleLaunch,9,1,11,obj2,147.7198744524844,302.8157478903896
DoubleLaunch,9,2,11,obj2,144.35437951138633,304.5753526374777
DoubleLaunch,9,3,11,obj2,141.79722697261113,319.97350260126467
DoubleLaunch,9,4,11,obj2,136.4444781705141,322.54397118198466
DoubleLaunch,9,5,11,obj2,144.6611866889835,317.74371608046533
DoubleLaunch,9,6,11,obj2,143.40578281114045,323.9698509466672
DoubleLaunch,9,7,11,obj2,138.00030646582442,318.32086305234094
DoubleLaunch,9,8,11,obj2,137.94067257179756,319.1873205089472
DoubleLaunch,9,9,11,obj2,131.24462174692403,326.44784169288573
DoubleLaunch,9,10,11,obj2,95.67229321296787,391.27578570225825
Remove,11,0,7,obj1,391.8488270949511,222.4939412695157
Remove,11,1,7,obj3,358.5112013902698,244.73094384326959
Remove,11,2,7,obj2,372.0002445307148,391.4966772270202
Remove,11,3,7,obj3,346.31130384469736,467.9146354788201
Remove,11,4,7,obj3,361.60297497955116,395.08206586395136
Remove,11,5,7,obj1,372.4057709893061,482.22647305611366
Remove,11,6,7,obj3,334.7149566095327,523.0012111092633
Remove,12,0,11,obj1,388.724436219354,548.1159048298298
Remove,12,1,11,obj3,389.7183551413424,234.35320496995064
Remove,12,2,11,obj1,346.71397796834884,107.85174129822109
Remove,12,3,11,obj2,370.58836418210467,442.24602004259214
Remove,12,4,11,obj2,311.32049383263194,18.0
Remove,12,5,11,obj2,384.4696516572295,381.824049545636
Remove,12,6,11,obj1,38.47552824533016,581.4589657300282
Remove,12,7,11,obj3,355.7812309528689,414.07704852863645
Remove,12,8,11,obj2,318.561835239264,69.71180936146979
Remove,12,9,11,obj3,341.2299954974031,484.67578183494203
Remove,12,10,11,obj2,374.4306907718306,153.90473978836218
Spiky,5,0,11,obj1,190.93546222911758,424.6875507331226
Spiky,5,1,11,obj2,145.45250979923497,436.4413114847497
Spiky,5,2,11,obj3,38.821153818060615,510.48710614998186
Spiky,5,3,11,obj1,177.45578952853643,521.1503811133116
Spiky,5,4,11,obj2,37.044566564619046,557.7803446789336
Spiky,5,5,11,obj1,206.80808675816826,416.97704107079466
Spiky,5,6,11,obj2,189.4524683817376,453.6128388675476
Spiky,5,7,11,obj2,160.15907528927602,454.8568463013056
Spiky,5,8,11,obj3,202.20818516516124,569.611007233077
Spiky,5,9,11,obj3,184.6276748263612,576.0338347196671
Spiky,5,10,11,obj3,184.72715741048611,377.6498704149405
DoubleLaunch,10,0,7,obj1,112.23744371578259,403.56130373024683
DoubleLaunch,10,1,7,obj1,108.23552832907076,405.83313619472176
DoubleLaunch,10,2,7,obj2,120.26701494738455,317.85796063969786
DoubleLaunch,10,3,7,obj1,140.53708624387232,389.0976141298919
DoubleLaunch,10,4,7,obj2,113.05254119144324,314.0561711466304
DoubleLaunch,10,5,7,obj2,150.49645191679727,369.92223875033136
DoubleLaunch,10,6,7,obj1,77.0380883945676,475.74366481427813
TableAlt,11,0,4,obj3,276.16205758680434,350.4975125481524
TableAlt,11,1,4,obj1,287.7547109067292,290.5598861113757
TableAlt,11,2,4,obj1,228.84393462015996,401.98688621427215
TableAlt,11,3,4,obj1,238.8293113340816,48.0
Trap,16,0,3,obj1,285.4163012204898,380.94712253361087
Trap,16,1,3,obj1,583.4170797128153,520.4189458027631
Trap,16,2,3,obj1,272.13539833762167,232.0
Spiky,6,0,11,obj1,191.5777084554999,453.76085699314484
Spiky,6,1,11,obj1,190.339854923157,476.64708028873116
Spiky,6,2,11,obj2,33.689885628886344,546.0551903000766
Spiky,6,3,11,obj3,185.49261673850515,410.38742614105
Spiky,6,4,11,obj2,197.97719083361469,438.1036123855865
Spiky,6,5,11,obj1,197.0523203969407,567.7801608288003
Spiky,6,6,11,obj2,176.60585357688691,466.8625672699907
Spiky,6,7,11,obj3,154.21827450681818,388.95375511410947
Spiky,6,8,11,obj1,163.66680902681395,500.5396322774823
Spiky,6,9,11,obj2,188.7418852592127,484.79441833667374
Spiky,6,10,11,obj2,199.89278637571687,557.9314642087301
Remove,13,0,4,obj3,384.31140389656167,186.28046917348985
Remove,13,1,4,obj3,388.57979935988897,412.40677769144537
Remove,13,2,4,obj3,341.19262603219113,402.6304308861352
Remove,13,3,4,obj3,331.6760893390495,398.45101628770703
Collapse,12,0,1,obj2,266.2000724694742,503.05416366763745
Balance,11,0,11,obj2,459.06197833267504,160.64770110702844
Balance,11,1,11,obj3,200.5897801493573,110.36496021293004
Balance,11,2,11,obj3,208.51434051232243,153.06353974402217
Balance,11,3,11,obj3,186.6594023639024,175.1643077007277
Balance,11,4,11,obj2,407.6192748992559,206.01598542036984
Balance,11,5,11,obj3,209.80739329811212,114.96748014489576
Balance,11,6,11,obj2,227.23278502281227,178.7383682536131
Balance,11,7,11,obj2,225.5387759718283,148.8806799434614
Balance,11,8,11,obj2,181.10247466909507,150.8344956238293
Balance,11,9,11,obj3,218.35130202066483,228.850398185088
Balance,11,10,11,obj2,243.90602384262363,41.5
Collapse,13,0,1,obj2,271.55709218575544,528.0189429478763
Collapse,14,0,1,obj2,272.3984101491001,485.93119578978997
Shove,13,0,4,obj3,383.992386019019,487.2345566152855
Shove,13,1,4,obj3,380.0859951528572,91.39297420861092
Shove,13,2,4,obj2,374.6631589385481,279.36219629737144
Shove,13,3,4,obj1,378.8922186582985,494.52813036437516
Spiky,7,0,11,obj1,186.03021577515045,421.02186162784415
Spiky,7,1,11,obj2,186.3128817770525,471.66517682579376
Spiky,7,2,11,obj2,194.5341095165335,432.69695965138646
Spiky,7,3,11,obj3,178.65397988925338,503.56981725674535
Spiky,7,4,11,obj2,197.67118242107716,526.4174103377718
Spiky,7,5,11,obj2,187.3121037429036,499.86875473028124
Spiky,7,6,11,obj3,202.69700299179328,430.6290817406935
Spiky,7,7,11,obj3,179.1097386816984,529.4456598535671
Spiky,7,8,11,obj2,195.77074530232545,413.7951576385972
Spiky,7,9,11,obj1,31.734871682866522,555.1641522882579
Spiky,7,10,11,obj1,197.95655220753852,406.2081200964666
Trap,17,0,6,obj2,93.74547681350677,509.1454607079474
Trap,17,1,6,obj3,533.7056375243401,533.3894999621109
Trap,17,2,6,obj3,567.1071216142154,467.5150630012861
Trap,17,3,6,obj3,532.4572620543906,511.33643974240687
Trap,17,4,6,obj2,183.28009053012505,232.0
Trap,17,5,6,obj3,81.71163009421579,501.06108231250056
Shove,14,0,1,obj1,377.4235487992395,474.45060125128
TableAlt,12,0,4,obj1,258.20934945654926,48.0
TableAlt,12,1,4,obj1,261.15807530129194,56.51910816236194
TableAlt,12,2,4,obj1,480.2485398611451,346.7106865170694
TableAlt,12,3,4,obj1,156.65574311762995,75.7964515712228
Balance,12,0,11,obj2,414.4078509533222,183.45674957388675
Balance,12,1,11,obj1,188.40801683992734,136.72252211260835
Balance,12,2,11,obj2,256.07388283720843,170.79795669184955
Balance,12,3,11,obj3,181.54035656293647,153.59395218051657
Balance,12,4,11,obj1,256.222677404882,91.43599820589321
Balance,12,5,11,obj3,231.13132030045793,123.04035230859822
Balance,12,6,11,obj2,422.13090833011637,41.5
Balance,12,7,11,obj1,208.97005528112632,246.8383337147313
Balance,12,8,11,obj2,389.10961261498085,41.5
Balance,12,9,11,obj2,444.56581103390914,248.5
Balance,12,10,11,obj2,202.5800424429389,141.61497169408318
Spiky,8,0,11,obj1,197.8964476261071,543.758731554768
Spiky,8,1,11,obj3,178.61472978512364,511.92036681506806
Spiky,8,2,11,obj3,184.18380897460426,531.8544735733433
Spiky,8,3,11,obj2,191.87692079287456,536.1157801946541
Spiky,8,4,11,obj2,172.1662243431152,482.99855073657034
Spiky,8,5,11,obj1,184.2223646511937,497.5275959129799
Spiky,8,6,11,obj2,175.0105838651872,423.587513506042
Spiky,8,7,11,obj2,197.50118945412086,446.06504078298974
Spiky,8,8,11,obj2,149.6480902694825,499.72646946876887
Spiky,8,9,11,obj1,197.03121383317,458.9169521768818
Spiky,8,10,11,obj3,189.44401419225147,421.6433271174173
Balance,13,0,5,obj2,350.3865436067515,351.22151729206087
Balance,13,1,5,obj1,481.0614039058375,255.75
Balance,13,2,5,obj3,217.0556954910928,45.83752525910785
Balance,13,3,5,obj1,224.0442836127443,34.25
Balance,13,4,5,obj2,355.7054914861862,388.4329139813876
BasicAlt,5,0,11,obj1,514.8710730425663,279.04000826973896
BasicAlt,5,1,11,obj1,521.4321223219076,274.7009090596024
BasicAlt,5,2,11,obj1,512.7274561247882,275.1780554980574
BasicAlt,5,3,11,obj1,516.2996677259952,281.53235684296686
BasicAlt,5,4,11,obj1,520.9145518452738,287.57443295096454
BasicAlt,5,5,11,obj1,518.9671555351898,278.1573128634521
BasicAlt,5,6,11,obj1,514.9910765190475,276.09535571032313
BasicAlt,5,7,11,obj1,502.5141977758188,265.2884032684496
BasicAlt,5,8,11,obj1,506.87949698850014,279.1691507432405
BasicAlt,5,9,11,obj3,486.70419699904426,259.8327744953117
BasicAlt,5,10,11,obj2,513.7235838101892,371.3829148604899
TableAlt,13,0,11,obj2,222.6552303378366,92.21360076537836
TableAlt,13,1,11,obj1,282.0766568242483,270.0922240634065
TableAlt,13,2,11,obj2,155.71870020835178,33.949897243673355
TableAlt,13,3,11,obj2,155.06024921336154,37.92980283905229
TableAlt,13,4,11,obj3,181.5256594535806,84.36979214568382
TableAlt,13,5,11,obj3,174.26512138968417,67.05040431228953
TableAlt,13,6,11,obj3,167.55419570363009,45.13957620542222
TableAlt,13,7,11,obj3,177.42903327499823,59.65603869315737
TableAlt,13,8,11,obj3,160.81119629222917,52.476647259009425
TableAlt,13,9,11,obj3,155.810663456274,43.237735661383674
TableAlt,13,10,11,obj3,157.3475788298443,40.50255565702296
Remove,14,0,11,obj1,350.0701193875587,533.607535400362
Remove,14,1,11,obj3,389.93806225036286,135.65383649923865
Remove,14,2,11,obj2,333.630856277612,416.2605402029216
Remove,14,3,11,obj1,369.0721759661649,153.01260213347547
Remove,14,4,11,obj1,360.57308186581116,194.92373257251882
Remove,14,5,11,obj2,386.81983854511117,518.5175156857541
Remove,14,6,11,obj3,361.1226532227115,528.36916712273
Remove,14,7,11,obj3,371.09933093656326,500.5500582800347
Remove,14,8,11,obj1,331.05217349656306,464.52511486229486
Remove,14,9,11,obj3,34.847043109055264,180.78221583033692
Remove,14,10,11,obj1,371.13349937843236,401.23931252482936
Balance,14,0,11,obj2,187.9510801400451,226.6841174692956
Balance,14,1,11,obj1,477.45636073740815,356.79937121549784
Balance,14,2,11,obj1,186.43134807651188,126.09351896144936
Balance,14,3,11,obj3,176.97607004816436,412.7814498433619
Balance,14,4,11,obj2,384.07184906773176,346.14984312506004
Balance,14,5,11,obj1,408.4352335323893,255.75
Balance,14,6,11,obj2,224.4889812698497,188.48742771458973
Balance,14,7,11,obj1,215.84839721800518,371.0504779949797
Balance,14,8,11,obj3,225.4966608182127,186.00397642981054
Balance,14,9,11,obj3,205.0758096980515,171.04456544298418
Balance,14,10,11,obj3,219.7561808958918,241.19849681350436
Collapse,15,0,1,obj2,272.99339275956174,427.7291154774443
Remove,15,0,10,obj3,38.32424099296613,538.5133967530471
Remove,15,1,10,obj1,380.3626410476496,473.06034725972563
Remove,15,2,10,obj1,386.6250313762045,172.61270204806908
Remove,15,3,10,obj3,379.63196674551705,433.702669588216
Remove,15,4,10,obj3,383.33090049809454,124.74209361293636
Remove,15,5,10,obj2,354.2372670638794,206.2331489050888
Remove,15,6,10,obj2,36.26621966037922,339.24592606368196
Remove,15,7,10,obj1,340.691183052187,18.0
Remove,15,8,10,obj2,374.8103667028146,390.70245350321176
Remove,15,9,10,obj3,332.70892532876115,492.3500589066658
Spiky,9,0,8,obj1,172.29372939600293,402.11179985785566
Spiky,9,1,8,obj3,204.2925914275249,416.4192440918092
Spiky,9,2,8,obj2,206.57421509541382,396.7758679542553
Spiky,9,3,8,obj3,160.66547228409397,382.90011726364287
Spiky,9,4,8,obj2,184.16903116092612,500.9126562580712
Spiky,9,5,8,obj1,185.8653413949575,530.2037151563642
Spiky,9,6,8,obj1,188.64007348999093,535.6461889213647
Spiky,9,7,8,obj3,198.46485659673343,560.7099687408323
Collapse,16,0,2,obj1,170.57770615327811,416.26913815465826
Collapse,16,1,2,obj2,276.50324490558154,468.26077009741834
Trap,18,0,2,obj2,258.801957938492,336.3444528340702
Trap,18,1,2,obj2,80.44078451680552,384.852629931908
DoubleLaunch,11,0,11,obj1,90.3866700486963,285.0215309199791
DoubleLaunch,11,1,11,obj1,83.79473212525349,294.6807924800721
DoubleLaunch,11,2,11,obj1,75.25811028921616,291.83673476821565
DoubleLaunch,11,3,11,obj1,76.23415274865876,305.73040278230116
DoubleLaunch,11,4,11,obj1,139.7462310455928,321.0250415809793
DoubleLaunch,11,5,11,obj1,109.71445880587278,329.7878807171463
DoubleLaunch,11,6,11,obj1,115.98756564823242,318.11723153734954
DoubleLaunch,11,7,11,obj3,112.33442233591288,486.4537295785234
DoubleLaunch,11,8,11,obj2,63.390702145253364,498.82454656660127
DoubleLaunch,11,9,11,obj3,147.87640093239486,380.45534516010656
DoubleLaunch,11,10,11,obj3,60.439597100363216,473.64767957190725
DoubleLaunch,12,0,11,obj3,162.70735019436898,318.26560032931155
DoubleLaunch,12,1,11,obj2,78.90134951550891,430.6854905155152
DoubleLaunch,12,2,11,obj1,75.65362785495984,343.4854728855474
DoubleLaunch,12,3,11,obj1,81.02218891530491,337.13467226136754
DoubleLaunch,12,4,11,obj1,79.23192310435556,330.9266290914032
DoubleLaunch,12,5,11,obj1,67.54775941210241,344.416912013465
DoubleLaunch,12,6,11,obj1,79.7960773000508,331.03664936562456
DoubleLaunch,12,7,11,obj1,67.38332472397853,337.0393688988118
DoubleLaunch,12,8,11,obj3,78.86596396094737,370.1193827019111
DoubleLaunch,12,9,11,obj2,102.58658802775356,513.1725877784284
DoubleLaunch,12,10,11,obj1,73.98382753425236,533.3678000222053
Trap,19,0,7,obj1,132.15987324184013,368.0346705465023
Trap,19,1,7,obj2,191.69379419434762,510.9780288382606
Trap,19,2,7,obj3,544.316719820102,524.7899526310451
Trap,19,3,7,obj2,294.3828932591549,527.2498178513256
Trap,19,4,7,obj3,295.1224230274137,437.11327693651015
Trap,19,5,7,obj1,71.46713314602667,375.68434997978335
Trap,19,6,7,obj1,268.4037705512447,232.0
Remove,16,0,11,obj3,364.75427679212,23.0
Remove,16,1,11,obj3,385.4627279215758,478.7483741106474
Remove,16,2,11,obj1,328.20003635145997,543.3380514521366
Remove,16,3,11,obj1,387.13028928634003,414.24864656996766
Remove,16,4,11,obj1,380.5156011675109,116.14400769346709
Remove,16,5,11,obj3,23.718735244112143,362.56846895800834
Remove,16,6,11,obj1,386.63830211347664,136.37792408413748
Remove,16,7,11,obj1,375.6112114459495,501.3487362495847
Remove,16,8,11,obj1,364.52178841667666,496.4258904770842
Remove,16,9,11,obj3,366.4744794778464,459.7889996340429
