Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Gap,2,0,2,obj2,226.6043279171089,486.9736031360797
Gap,2,1,2,obj1,336.22192,145.91699
Gap,3,0,5,obj1,353.02109217855497,167.40573066794394
Gap,3,1,5,obj2,353.02109217855497,167.40573066794394
Gap,3,2,5,obj1,353.02109217855497,167.40573066794394
Gap,3,3,5,obj1,141.3609095164501,496.10947074181985
Gap,3,4,5,obj1,293.52359958446016,268.57597999052183
Gap,4,0,2,obj3,104.48696104527136,406.1424859757899
Gap,4,1,2,obj1,280.5569,335.05112
Gap,5,0,4,obj2,94.20228010977681,518.0005488111092
Gap,5,1,4,obj1,94.20228010977681,518.0005488111092
Gap,5,2,4,obj3,398.1850475302313,306.86584131652324
Gap,5,3,4,obj2,355.67933021424653,447.4745071731688
Gap,6,0,1,obj1,266.6711957424242,312.8130166501952
Gap,7,0,1,obj1,338.94924992686686,447.8232466791148
Gap,8,0,1,obj2,350.70271452862863,467.89356010475836
Gap,9,0,2,obj1,41.21581585366005,548.7877934064081
Gap,9,1,2,obj1,339.45508,146.65155
Shafts_B,0,0,2,obj2,494.4738065157147,549.4124213554039
Shafts_B,0,1,2,obj2,518.5881351231154,575.7655230615171
Shafts_B,1,0,2,obj2,128.7326203426895,516.9028854876383
Shafts_B,1,1,2,obj3,135.21830446121493,525.0281672201232
Shafts_B,2,0,2,obj3,101.67247445130432,552.600943252413
Shafts_B,2,1,2,obj2,68.38280356420118,525.1113232792408
Shafts_B,3,0,3,obj3,475.39577564111585,565.1920544086704
Shafts_B,3,1,3,obj2,475.39577564111585,565.1920544086704
Shafts_B,3,2,3,obj2,513.496044870916,573.8267791464723
Shafts_B,4,0,1,obj3,149.2818592568564,554.9323678769166
Shafts_B,5,0,1,obj3,106.22569169888277,577.369542162612
Shafts_B,6,0,1,obj3,500.62356904856466,551.7182163926228
Shafts_B,7,0,1,obj3,87.12388712739148,527.6325661839779
Shafts_B,8,0,1,obj2,77.53132235982895,534.521650716992
Shafts_B,9,0,2,obj2,131.90755289940742,577.9984741840457
Shafts_B,9,1,2,obj2,457.4108237598326,550.6710812456977
Launch_A,0,0,11,obj2,74.36528830130473,541.5216447504616
Launch_A,0,1,11,obj3,80.53460033810464,245.41618615123082
Launch_A,0,2,11,obj2,130.52935384381564,341.2682132230405
Launch_A,0,3,11,obj2,46.17759,526.578
Launch_A,0,4,11,obj3,46.17759,526.578
Launch_A,0,5,11,obj2,38.698409999999996,441.76232999999996
Launch_A,0,6,11,obj2,38.4068,532.7406599999999
Launch_A,0,7,11,obj2,41.762745,527.86646
Launch_A,0,8,11,obj3,41.762745,527.86646
Launch_A,0,9,11,obj1,74.36528830130473,541.5216447504616
Launch_A,0,10,11,obj3,74.36528830130473,541.5216447504616
Launch_A,1,0,11,obj2,89.10822723345748,371.44316881653816
Launch_A,1,1,11,obj1,89.10822723345748,371.44316881653816
Launch_A,1,2,11,obj2,82.710045,322.69434
Launch_A,1,3,11,obj3,82.710045,322.69434
Launch_A,1,4,11,obj2,89.10822723345748,371.44316881653816
Launch_A,1,5,11,obj2,84.63029499999999,309.96347000000003
Launch_A,1,6,11,obj2,82.710045,322.69434
Launch_A,1,7,11,obj2,94.04429,344.87772
Launch_A,1,8,11,obj2,89.62777,402.84235
Launch_A,1,9,11,obj2,77.58949,422.53683
Launch_A,1,10,11,obj2,109.18368000000001,466.37595
Launch_A,2,0,11,obj2,95.73218812706837,358.54984989675194
Launch_A,2,1,11,obj1,95.73218812706837,358.54984989675194
Launch_A,2,2,11,obj2,95.73218812706837,358.54984989675194
Launch_A,2,3,11,obj2,46.34482,474.46292
Launch_A,2,4,11,obj2,40.378563,469.77747
Launch_A,2,5,11,obj2,38.218063,470.05228
Launch_A,2,6,11,obj3,46.34482,474.46292
Launch_A,2,7,11,obj2,44.03089,481.70437999999996
Launch_A,2,8,11,obj3,44.03089,481.70437999999996
Launch_A,2,9,11,obj3,104.46967621278252,269.4027299020734
Launch_A,2,10,11,obj2,73.35547,503.67699999999996
Launch_A,3,0,11,obj3,102.44346986378656,428.1730402470943
Launch_A,3,1,11,obj1,80.99874585193727,570.8608142562698
Launch_A,3,2,11,obj1,102.44346986378656,428.1730402470943
Launch_A,3,3,11,obj3,102.44346986378656,428.1730402470943
Launch_A,3,4,11,obj1,102.44346986378656,428.1730402470943
Launch_A,3,5,11,obj2,87.3762057016227,278.7530960284193
Launch_A,3,6,11,obj2,80.99874585193727,570.8608142562698
Launch_A,3,7,11,obj1,80.99874585193727,570.8608142562698
Launch_A,3,8,11,obj2,80.99874585193727,570.8608142562698
Launch_A,3,9,11,obj3,49.15654742969446,460.97047055020215
Launch_A,3,10,11,obj1,80.99874585193727,570.8608142562698
Launch_A,4,0,11,obj3,54.3142639640769,531.1643013336517
Launch_A,4,1,11,obj2,54.3142639640769,531.1643013336517
Launch_A,4,2,11,obj3,54.3142639640769,531.1643013336517
Launch_A,4,3,11,obj2,92.97394332218128,374.75036669094254
Launch_A,4,4,11,obj3,108.74112705101328,312.3367893880936
Launch_A,4,5,11,obj1,92.97394332218128,374.75036669094254
Launch_A,4,6,11,obj3,71.03430625702799,496.21831745826586
Launch_A,4,7,11,obj2,71.03430625702799,496.21831745826586
Launch_A,4,8,11,obj3,71.03430625702799,496.21831745826586
Launch_A,4,9,11,obj2,54.3142639640769,531.1643013336517
Launch_A,4,10,11,obj3,54.3142639640769,531.1643013336517
Launch_A,5,0,11,obj2,341.169587658963,296.9683533994577
Launch_A,5,1,11,obj3,428.7963963210552,404.1225056534475
Launch_A,5,2,11,obj3,137.59938946810541,365.20346713856566
Launch_A,5,3,11,obj2,137.59938946810541,365.20346713856566
Launch_A,5,4,11,obj1,137.59938946810541,365.20346713856566
Launch_A,5,5,11,obj2,137.59938946810541,365.20346713856566
Launch_A,5,6,11,obj3,133.78604962128205,530.8162059416406
Launch_A,5,7,11,obj2,133.78604962128205,530.8162059416406
Launch_A,5,8,11,obj2,164.83414118537402,466.05130700970614
Launch_A,5,9,11,obj3,43.136599120463536,521.3699541807358
Launch_A,5,10,11,obj2,43.136599120463536,521.3699541807358
Launch_A,6,0,11,obj2,113.5886336975824,510.4441395683374
Launch_A,6,1,11,obj3,74.5178678166078,393.96475456577036
Launch_A,6,2,11,obj2,74.5178678166078,393.96475456577036
Launch_A,6,3,11,obj1,74.5178678166078,393.96475456577036
Launch_A,6,4,11,obj3,85.19202,377.92467999999997
Launch_A,6,5,11,obj2,85.19202,377.92467999999997
Launch_A,6,6,11,obj3,85.19202,377.92467999999997
Launch_A,6,7,11,obj2,85.19202,377.92467999999997
Launch_A,6,8,11,obj1,85.19202,377.92467999999997
Launch_A,6,9,11,obj3,89.46225753494619,266.21408283408454
Launch_A,6,10,11,obj2,85.19202,377.92467999999997
Launch_A,7,0,11,obj2,90.59381029915701,261.872797653514
Launch_A,7,1,11,obj1,72.65260034735117,544.3883491057792
Launch_A,7,2,11,obj3,72.65260034735117,544.3883491057792
Launch_A,7,3,11,obj2,72.65260034735117,544.3883491057792
Launch_A,7,4,11,obj3,72.65260034735117,544.3883491057792
Launch_A,7,5,11,obj2,72.65260034735117,544.3883491057792
Launch_A,7,6,11,obj2,94.53966,394.36792
Launch_A,7,7,11,obj1,72.65260034735117,544.3883491057792
Launch_A,7,8,11,obj3,72.65260034735117,544.3883491057792
Launch_A,7,9,11,obj2,72.65260034735117,544.3883491057792
Launch_A,7,10,11,obj3,72.65260034735117,544.3883491057792
Launch_A,8,0,11,obj1,183.29801478157532,326.18444288005105
Launch_A,8,1,11,obj1,217.4605,225.04432999999997
Launch_A,8,2,11,obj3,141.88183999999998,443.70025999999996
Launch_A,8,3,11,obj2,141.88183999999998,443.70025999999996
Launch_A,8,4,11,obj3,102.67963,319.78958
Launch_A,8,5,11,obj2,145.47565228782037,305.6500448309848
Launch_A,8,6,11,obj3,141.88183999999998,443.70025999999996
Launch_A,8,7,11,obj2,141.88183999999998,443.70025999999996
Launch_A,8,8,11,obj3,145.47565228782037,305.6500448309848
Launch_A,8,9,11,obj2,145.47565228782037,305.6500448309848
Launch_A,8,10,11,obj2,114.86877358084585,455.544916071282
Launch_A,9,0,11,obj2,256.6467,347.27547999999996
Launch_A,9,1,11,obj3,411.74313748696864,390.43301063533823
Launch_A,9,2,11,obj2,411.74313748696864,390.43301063533823
Launch_A,9,3,11,obj3,56.32387428973556,432.91567639014994
Launch_A,9,4,11,obj2,56.32387428973556,432.91567639014994
Launch_A,9,5,11,obj1,56.32387428973556,432.91567639014994
Launch_A,9,6,11,obj3,56.32387428973556,432.91567639014994
Launch_A,9,7,11,obj2,56.32387428973556,432.91567639014994
Launch_A,9,8,11,obj3,50.752132844455325,338.6436292718017
Launch_A,9,9,11,obj3,150.3704,317.29073999999997
Launch_A,9,10,11,obj2,150.3704,317.29073999999997
Table_A,0,0,11,obj3,215.3892337885555,80.92031642555571
Table_A,0,1,11,obj3,471.60452000000004,478.86945
Table_A,0,2,11,obj1,89.06034074774946,307.11974931289694
Table_A,0,3,11,obj3,472.8926,470.5314
Table_A,0,4,11,obj2,251.07321269870727,486.220004059408
Table_A,0,5,11,obj1,251.07321269870727,486.220004059408
Table_A,0,6,11,obj3,251.07321269870727,486.220004059408
Table_A,0,7,11,obj2,471.60452000000004,478.86945
Table_A,0,8,11,obj1,56.90434648552176,312.1051646316041
Table_A,0,9,11,obj2,219.97890377395515,562.8554446088272
Table_A,0,10,11,obj3,564.1467756808518,215.8746245561473
Table_A,1,0,11,obj1,417.7565271833373,412.66319250575447
Table_A,1,1,11,obj1,577.590051098769,53.38352636491653
Table_A,1,2,11,obj3,105.40347697235448,256.54618690287134
Table_A,1,3,11,obj1,105.40347697235448,256.54618690287134
Table_A,1,4,11,obj3,101.07202,296.84567000000004
Table_A,1,5,11,obj3,212.36705,412.3162
Table_A,1,6,11,obj1,212.36705,412.3162
Table_A,1,7,11,obj3,212.36705,412.3162
Table_A,1,8,11,obj1,212.36705,412.3162
Table_A,1,9,11,obj2,212.36705,412.3162
Table_A,1,10,11,obj1,212.36705,412.3162
Table_A,2,0,11,obj3,211.49874617925738,424.66196230462646
Table_A,2,1,11,obj2,211.49874617925738,424.66196230462646
Table_A,2,2,11,obj3,211.49874617925738,424.66196230462646
Table_A,2,3,11,obj2,211.49874617925738,424.66196230462646
Table_A,2,4,11,obj1,211.49874617925738,424.66196230462646
Table_A,2,5,11,obj2,211.49874617925738,424.66196230462646
Table_A,2,6,11,obj3,211.49874617925738,424.66196230462646
Table_A,2,7,11,obj1,211.49874617925738,424.66196230462646
Table_A,2,8,11,obj2,211.49874617925738,424.66196230462646
Table_A,2,9,11,obj1,211.49874617925738,424.66196230462646
Table_A,2,10,11,obj3,211.49874617925738,424.66196230462646
Table_A,3,0,11,obj1,58.1381468837638,399.79281339805823
Table_A,3,1,11,obj2,58.1381468837638,399.79281339805823
Table_A,3,2,11,obj3,508.5442265015049,229.61448703083542
Table_A,3,3,11,obj1,58.1381468837638,399.79281339805823
Table_A,3,4,11,obj3,58.1381468837638,399.79281339805823
Table_A,3,5,11,obj2,58.1381468837638,399.79281339805823
Table_A,3,6,11,obj2,211.23244598334568,419.4313046120346
Table_A,3,7,11,obj3,211.23244598334568,419.4313046120346
Table_A,3,8,11,obj1,211.23244598334568,419.4313046120346
Table_A,3,9,11,obj2,211.23244598334568,419.4313046120346
Table_A,3,10,11,obj3,211.23244598334568,419.4313046120346
Table_A,4,0,11,obj1,456.00873039585434,205.2563168276691
Table_A,4,1,11,obj2,218.2173905558025,468.1802504423396
Table_A,4,2,11,obj1,218.2173905558025,468.1802504423396
Table_A,4,3,11,obj2,218.2173905558025,468.1802504423396
Table_A,4,4,11,obj1,218.2173905558025,468.1802504423396
Table_A,4,5,11,obj2,218.2173905558025,468.1802504423396
Table_A,4,6,11,obj3,458.35733,171.44133
Table_A,4,7,11,obj1,218.2173905558025,468.1802504423396
Table_A,4,8,11,obj2,218.2173905558025,468.1802504423396
Table_A,4,9,11,obj1,218.2173905558025,468.1802504423396
Table_A,4,10,11,obj2,218.2173905558025,468.1802504423396
Table_A,5,0,9,obj3,303.86557550469377,71.90036533982473
Table_A,5,1,9,obj1,113.37114242877004,279.49869126107984
Table_A,5,2,9,obj3,584.05884,576.5958
Table_A,5,3,9,obj3,166.54492445807355,242.23704669542903
Table_A,5,4,9,obj2,17.445051,266.64822000000004
Table_A,5,5,9,obj3,17.445051,266.64822000000004
Table_A,5,6,9,obj2,166.54492445807355,242.23704669542903
Table_A,5,7,9,obj3,390.2753,41.326477000000004
Table_A,5,8,9,obj2,390.2753,41.326477000000004
Table_A,6,0,11,obj2,90.55619991354851,380.8027160326075
Table_A,6,1,11,obj1,522.5243465313433,109.32329928749071
Table_A,6,2,11,obj1,133.17361,316.5503
Table_A,6,3,11,obj3,522.78845,366.42822
Table_A,6,4,11,obj2,133.17361,316.5503
Table_A,6,5,11,obj1,190.9966455628448,351.7578467082445
Table_A,6,6,11,obj2,190.9966455628448,351.7578467082445
Table_A,6,7,11,obj3,190.9966455628448,351.7578467082445
Table_A,6,8,11,obj2,78.72583346281999,315.67030868366277
Table_A,6,9,11,obj3,563.5598859804562,364.861632121092
Table_A,6,10,11,obj1,563.5598859804562,364.861632121092
Table_A,7,0,5,obj3,572.4493123391442,40.042532293745424
Table_A,7,1,5,obj1,62.63064828985503,297.72666423975033
Table_A,7,2,5,obj3,152.55463999999998,543.4413
Table_A,7,3,5,obj3,320.97342000000003,38.29143
Table_A,7,4,5,obj2,320.97342000000003,38.29143
Table_A,8,0,11,obj3,56.268332938012755,405.767426000486
Table_A,8,1,11,obj1,519.2531089281138,404.23086342128755
Table_A,8,2,11,obj2,182.63042776097657,474.3694262706749
Table_A,8,3,11,obj1,182.63042776097657,474.3694262706749
Table_A,8,4,11,obj2,182.63042776097657,474.3694262706749
Table_A,8,5,11,obj3,182.63042776097657,474.3694262706749
Table_A,8,6,11,obj3,264.59955,26.405382
Table_A,8,7,11,obj2,251.89434167445904,532.1851209197753
Table_A,8,8,11,obj1,497.62357000000003,375.1113
Table_A,8,9,11,obj1,195.10585,330.91888
Table_A,8,10,11,obj1,208.2182,325.89547999999996
Table_A,9,0,11,obj2,571.1169226137335,58.52138133473528
Table_A,9,1,11,obj3,151.49171,430.12048
Table_A,9,2,11,obj3,213.38776000000001,530.3233
Table_A,9,3,11,obj2,213.38776000000001,530.3233
Table_A,9,4,11,obj3,260.50232,520.4312
Table_A,9,5,11,obj3,213.38776000000001,530.3233
Table_A,9,6,11,obj2,213.38776000000001,530.3233
Table_A,9,7,11,obj1,213.38776000000001,530.3233
Table_A,9,8,11,obj3,213.38776000000001,530.3233
Table_A,9,9,11,obj2,273.5252,36.316734000000004
Table_A,9,10,11,obj2,213.38776000000001,530.3233
Towers_A,0,0,4,obj1,241.78420195356446,411.1419544370301
Towers_A,0,1,4,obj1,308.24072,375.02094
Towers_A,0,2,4,obj3,300.7431,470.131
Towers_A,0,3,4,obj3,326.85892,402.98663
Towers_A,1,0,1,obj3,316.71072029207915,472.8745313264009
Towers_A,2,0,2,obj1,367.7541,365.99225
Towers_A,2,1,2,obj1,272.3755,436.50964000000005
Towers_A,3,0,10,obj1,310.4760603129607,248.77447990868018
Towers_A,3,1,10,obj2,310.4760603129607,248.77447990868018
Towers_A,3,2,10,obj1,310.4760603129607,248.77447990868018
Towers_A,3,3,10,obj2,310.4760603129607,248.77447990868018
Towers_A,3,4,10,obj1,310.4760603129607,248.77447990868018
Towers_A,3,5,10,obj2,310.4760603129607,248.77447990868018
Towers_A,3,6,10,obj3,294.55728,309.27206
Towers_A,3,7,10,obj2,294.55728,309.27206
Towers_A,3,8,10,obj1,255.1400423843198,437.1375311539633
Towers_A,3,9,10,obj2,255.1400423843198,437.1375311539633
Towers_A,4,0,2,obj1,281.1704936333846,560.4481382576756
Towers_A,4,1,2,obj2,281.1704936333846,560.4481382576756
Towers_A,5,0,5,obj1,362.46475965127036,445.82268674917486
Towers_A,5,1,5,obj2,362.46475965127036,445.82268674917486
Towers_A,5,2,5,obj1,362.46475965127036,445.82268674917486
Towers_A,5,3,5,obj2,362.46475965127036,445.82268674917486
Towers_A,5,4,5,obj1,334.34222,322.32742
Towers_A,6,0,4,obj1,236.47427000000002,365.99207
Towers_A,6,1,4,obj2,236.47427000000002,365.99207
Towers_A,6,2,4,obj1,236.47427000000002,365.99207
Towers_A,6,3,4,obj2,251.89726000000002,326.20947
Towers_A,7,0,6,obj2,235.68174257457488,401.20355845598914
Towers_A,7,1,6,obj1,235.68174257457488,401.20355845598914
Towers_A,7,2,6,obj2,300.32816,387.99554
Towers_A,7,3,6,obj3,300.32816,387.99554
Towers_A,7,4,6,obj1,300.32816,387.99554
Towers_A,7,5,6,obj3,277.89557,430.8072
Towers_A,8,0,1,obj3,269.08628957465885,482.9132874060346
Towers_A,9,0,6,obj1,229.84359881643348,557.3397654152411
Towers_A,9,1,6,obj2,229.84359881643348,557.3397654152411
Towers_A,9,2,6,obj1,229.84359881643348,557.3397654152411
Towers_A,9,3,6,obj2,296.74560605576687,417.2764593243488
Towers_A,9,4,6,obj1,296.74560605576687,417.2764593243488
Towers_A,9,5,6,obj1,332.46082276696603,491.36291978535513
Prevention_A,0,0,1,obj3,477.6622692085734,361.3443017784628
Prevention_A,1,0,11,obj2,149.25128637408417,513.1559768416132
Prevention_A,1,1,11,obj1,296.93155751920517,488.0036642471935
Prevention_A,1,2,11,obj1,485.8957,276.83807
Prevention_A,1,3,11,obj1,147.3721696809991,437.5302131597409
Prevention_A,1,4,11,obj2,147.3721696809991,437.5302131597409
Prevention_A,1,5,11,obj3,372.77768,390.75784
Prevention_A,1,6,11,obj2,372.77768,390.75784
Prevention_A,1,7,11,obj3,372.77768,390.75784
Prevention_A,1,8,11,obj2,272.7445401223632,411.82411156888764
Prevention_A,1,9,11,obj3,296.93155751920517,488.0036642471935
Prevention_A,1,10,11,obj2,65.31734002232194,329.62390238750856
Prevention_A,2,0,3,obj2,489.0898207784462,240.89234781808483
Prevention_A,2,1,3,obj2,461.58939519378777,339.83887899025206
Prevention_A,2,2,3,obj1,490.2541637296616,341.33908058796555
Prevention_A,3,0,11,obj3,320.2482723099077,506.16148187790884
Prevention_A,3,1,11,obj2,27.025610083229257,396.46102641112253
Prevention_A,3,2,11,obj1,111.3573104654288,426.9659304993149
Prevention_A,3,3,11,obj3,111.3573104654288,426.9659304993149
Prevention_A,3,4,11,obj1,111.3573104654288,426.9659304993149
Prevention_A,3,5,11,obj2,333.65047999999996,524.51184
Prevention_A,3,6,11,obj3,476.48596722660056,377.11900543530174
Prevention_A,3,7,11,obj2,279.0272,557.1963
Prevention_A,3,8,11,obj1,402.64496989411566,374.3141710585023
Prevention_A,3,9,11,obj1,382.3817,508.53552
Prevention_A,3,10,11,obj2,427.57460409601083,501.1294951063741
Prevention_A,4,0,11,obj2,414.6151496014716,465.424267681957
Prevention_A,4,1,11,obj1,412.80523856735135,375.698423807841
Prevention_A,4,2,11,obj1,414.6151496014716,465.424267681957
Prevention_A,4,3,11,obj3,554.5842,55.275535999999995
Prevention_A,4,4,11,obj3,413.2544265720047,468.422214271276
Prevention_A,4,5,11,obj2,413.2544265720047,468.422214271276
Prevention_A,4,6,11,obj3,72.59201085420042,353.1922149332869
Prevention_A,4,7,11,obj2,412.80523856735135,375.698423807841
Prevention_A,4,8,11,obj2,584.7706029696902,420.1252734361415
Prevention_A,4,9,11,obj2,278.73563416062984,465.3707335228637
Prevention_A,4,10,11,obj1,153.89717634694074,425.7334484334749
Prevention_A,5,0,2,obj2,187.76890593132737,371.3176899217751
Prevention_A,5,1,2,obj3,511.52606920281835,330.0869605072973
Prevention_A,6,0,11,obj1,511.73126989629026,453.2451097784542
Prevention_A,6,1,11,obj2,368.06885,446.21243
Prevention_A,6,2,11,obj3,158.2567877489301,494.0228464371534
Prevention_A,6,3,11,obj1,316.6532,431.97155999999995
Prevention_A,6,4,11,obj1,368.06885,446.21243
Prevention_A,6,5,11,obj3,368.06885,446.21243
Prevention_A,6,6,11,obj3,364.61344683464205,509.19498599664337
Prevention_A,6,7,11,obj3,570.81445,416.33197
Prevention_A,6,8,11,obj2,368.06885,446.21243
Prevention_A,6,9,11,obj2,158.2567877489301,494.0228464371534
Prevention_A,6,10,11,obj3,233.63565,505.52057
Prevention_A,7,0,11,obj2,258.64989609891035,459.6133246837992
Prevention_A,7,1,11,obj3,166.7000276958021,498.87191615779807
Prevention_A,7,2,11,obj1,280.80852632057343,525.7917869643542
Prevention_A,7,3,11,obj2,138.530233713278,398.00994566216815
Prevention_A,7,4,11,obj2,511.96407023349633,407.29726710729057
Prevention_A,7,5,11,obj3,221.7213653018827,344.64176500650973
Prevention_A,7,6,11,obj1,123.34949675143612,370.49439285409693
Prevention_A,7,7,11,obj2,123.34949675143612,370.49439285409693
Prevention_A,7,8,11,obj3,101.30156,304.6248
Prevention_A,7,9,11,obj3,326.63550838558047,488.31985504133263
Prevention_A,7,10,11,obj1,511.96407023349633,407.29726710729057
Prevention_A,8,0,11,obj2,343.65179208526183,558.3931891157396
Prevention_A,8,1,11,obj1,270.09825141309966,391.6209607389166
Prevention_A,8,2,11,obj1,405.50432768470614,460.1665566669526
Prevention_A,8,3,11,obj3,170.73971634130132,421.8661161351191
Prevention_A,8,4,11,obj3,258.97968,404.64484
Prevention_A,8,5,11,obj2,63.54233293065998,386.63520952718847
Prevention_A,8,6,11,obj1,362.0439747079741,427.336378150044
Prevention_A,8,7,11,obj3,352.02765781845017,589.7985960226341
Prevention_A,8,8,11,obj2,150.0102047877259,477.4710548022786
Prevention_A,8,9,11,obj3,63.54233293065998,386.63520952718847
Prevention_A,8,10,11,obj3,358.6924083685331,579.7233574649769
Prevention_A,9,0,11,obj2,182.11009202829484,510.14289922527155
Prevention_A,9,1,11,obj3,182.11009202829484,510.14289922527155
Prevention_A,9,2,11,obj3,451.30563,494.2663
Prevention_A,9,3,11,obj1,393.30585,461.26813
Prevention_A,9,4,11,obj3,340.2830454374104,313.5055682799622
Prevention_A,9,5,11,obj2,572.9545989982091,401.37667951005676
Prevention_A,9,6,11,obj3,393.30585,461.26813
Prevention_A,9,7,11,obj2,393.30585,461.26813
Prevention_A,9,8,11,obj2,429.30078,505.86835
Prevention_A,9,9,11,obj1,405.9889,359.0205
Prevention_A,9,10,11,obj3,405.9889,359.0205
Launch_B,0,0,6,obj3,102.60756851860546,512.287347908946
Launch_B,0,1,6,obj2,129.53663999999998,318.91507
Launch_B,0,2,6,obj2,136.37538,319.38602000000003
Launch_B,0,3,6,obj2,128.5442,315.08453
Launch_B,0,4,6,obj2,135.2884,303.80917
Launch_B,0,5,6,obj1,67.23546999999999,283.96802
Launch_B,1,0,6,obj1,167.87416185452705,415.8881278365703
Launch_B,1,1,6,obj2,167.87416185452705,415.8881278365703
Launch_B,1,2,6,obj2,438.84876875119903,215.8120424877372
Launch_B,1,3,6,obj3,63.79695,523.0192
Launch_B,1,4,6,obj2,135.39218115072777,301.57155886628397
Launch_B,1,5,6,obj1,63.79695,523.0192
Launch_B,2,0,1,obj1,91.28908716331823,568.8702692544173
Launch_B,3,0,2,obj1,131.1459773125516,475.24510824018927
Launch_B,3,1,2,obj2,131.1459773125516,475.24510824018927
Launch_B,4,0,1,obj1,92.20289386368898,491.6088041488197
Launch_B,5,0,5,obj3,126.33208238818425,430.86672051410636
Launch_B,5,1,5,obj2,126.33208238818425,430.86672051410636
