Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Launch_A,8,3,7,obj1,140.3158695725728,344.92933695252816
Launch_A,8,4,7,obj2,140.3158695725728,344.92933695252816
Launch_A,8,5,7,obj1,132.80473026119714,551.524976457238
Launch_A,8,6,7,obj2,132.80473026119714,551.524976457238
Launch_A,9,0,11,obj2,132.78294749333588,347.36647526721265
Launch_A,9,1,11,obj2,148.74317039626538,362.20677123174937
Launch_A,9,2,11,obj2,141.81123226203928,341.57455484819883
Launch_A,9,3,11,obj3,118.60447397736056,270.4101407930409
Launch_A,9,4,11,obj1,132.78294749333588,347.36647526721265
Launch_A,9,5,11,obj2,132.78294749333588,347.36647526721265
Launch_A,9,6,11,obj2,135.6738,403.12317
Launch_A,9,7,11,obj1,131.11842809296886,303.05136637535117
Launch_A,9,8,11,obj2,131.11842809296886,303.05136637535117
Launch_A,9,9,11,obj2,79.96371500000001,334.0991
Launch_A,9,10,11,obj3,79.96371500000001,334.0991
Launch_B,0,0,1,obj2,131.8906997051205,390.178750855832
Launch_B,1,0,4,obj2,126.37444012495205,358.97433448097536
Launch_B,1,1,4,obj1,126.37444012495205,358.97433448097536
Launch_B,1,2,4,obj2,137.840545819114,307.6371113266925
Launch_B,1,3,4,obj1,133.08185901573722,570.0039035955348
Launch_B,2,0,2,obj2,126.37444012495205,306.2901406334885
Launch_B,2,1,2,obj1,127.3679741945643,406.28690030417437
Launch_B,3,0,11,obj1,133.08185901573722,333.85120167437094
Launch_B,3,1,11,obj2,133.08185901573722,333.85120167437094
Launch_B,3,2,11,obj1,133.08185901573722,333.85120167437094
Launch_B,3,3,11,obj2,133.08185901573722,333.85120167437094
Launch_B,3,4,11,obj1,133.08185901573722,333.85120167437094
Launch_B,3,5,11,obj2,133.08185901573722,333.85120167437094
Launch_B,3,6,11,obj1,133.3737,338.876
Launch_B,3,7,11,obj1,133.08185901573722,333.85120167437094
Launch_B,3,8,11,obj2,133.08185901573722,333.85120167437094
Launch_B,3,9,11,obj1,133.08185901573722,333.85120167437094
Launch_B,3,10,11,obj1,100.55212,366.18933
Launch_B,4,0,6,obj2,139.9175302459559,297.5883981677884
Launch_B,4,1,6,obj2,148.88499814285498,303.76658487998884
Launch_B,4,2,6,obj2,143.2471513259089,343.7986894844167
Launch_B,4,3,6,obj1,143.2471513259089,343.7986894844167
Launch_B,4,4,6,obj2,143.2471513259089,343.7986894844167
Launch_B,4,5,6,obj2,84.941895,366.48578
Launch_B,5,0,10,obj3,125.11091460217511,418.9840203705224
Launch_B,5,1,10,obj1,125.11091460217511,418.9840203705224
Launch_B,5,2,10,obj2,125.11091460217511,418.9840203705224
Launch_B,5,3,10,obj1,125.11091460217511,418.9840203705224
Launch_B,5,4,10,obj2,125.11091460217511,418.9840203705224
Launch_B,5,5,10,obj3,125.11091460217511,418.9840203705224
Launch_B,5,6,10,obj2,125.11091460217511,418.9840203705224
Launch_B,5,7,10,obj1,125.11091460217511,418.9840203705224
Launch_B,5,8,10,obj2,125.11091460217511,418.9840203705224
Launch_B,5,9,10,obj2,61.412376,500.395
Launch_B,6,0,9,obj1,131.9553311629567,342.2935825295233
Launch_B,6,1,9,obj2,131.9553311629567,342.2935825295233
Launch_B,6,2,9,obj1,131.9553311629567,342.2935825295233
Launch_B,6,3,9,obj2,131.9553311629567,342.2935825295233
Launch_B,6,4,9,obj1,131.9553311629567,342.2935825295233
Launch_B,6,5,9,obj2,143.2471513259089,316.4597738228876
Launch_B,6,6,9,obj2,131.9553311629567,342.2935825295233
Launch_B,6,7,9,obj1,131.9553311629567,342.2935825295233
Launch_B,6,8,9,obj1,71.54571,355.80593999999996
Launch_B,7,0,1,obj2,129.55569746463036,487.14996939098967
Launch_B,8,0,2,obj1,99.69366096426779,281.98528452907493
Launch_B,8,1,2,obj2,127.3679741945643,514.9255800755889
Launch_B,9,0,2,obj2,124.7515089193463,440.4639203524076
Launch_B,9,1,2,obj1,124.7515089193463,440.4639203524076
Launch_B,10,0,11,obj1,123.127730350323,317.8333631299046
Launch_B,10,1,11,obj2,123.127730350323,317.8333631299046
Launch_B,10,2,11,obj1,118.8604695099208,343.8500660415427
Launch_B,10,3,11,obj1,123.127730350323,317.8333631299046
Launch_B,10,4,11,obj2,123.127730350323,317.8333631299046
Launch_B,10,5,11,obj1,123.127730350323,317.8333631299046
Launch_B,10,6,11,obj2,129.85381999999998,370.98837000000003
Launch_B,10,7,11,obj1,129.85381999999998,370.98837000000003
Launch_B,10,8,11,obj2,129.85381999999998,370.98837000000003
Launch_B,10,9,11,obj1,129.85381999999998,370.98837000000003
Launch_B,10,10,11,obj2,86.13623,361.5684
Launch_B,11,0,1,obj1,95.18008187909885,452.8166312487148
Launch_B,12,0,9,obj2,123.71081832056733,341.163047931945
Launch_B,12,1,9,obj1,123.71081832056733,341.163047931945
Launch_B,12,2,9,obj2,123.71081832056733,341.163047931945
Launch_B,12,3,9,obj1,123.71081832056733,341.163047931945
Launch_B,12,4,9,obj2,123.71081832056733,341.163047931945
Launch_B,12,5,9,obj1,123.127730350323,462.53782614269414
Launch_B,12,6,9,obj2,123.127730350323,462.53782614269414
Launch_B,12,7,9,obj2,52.67991,344.88065
Launch_B,12,8,9,obj1,52.67991,344.88065
Launch_B,13,0,1,obj2,135.1265521359062,557.8532116986887
Launch_B,14,0,1,obj2,125.18008187653437,529.5328265868721
Launch_B,15,0,11,obj3,142.72562636576984,423.0766235317499
Launch_B,15,1,11,obj2,142.72562636576984,423.0766235317499
Launch_B,15,2,11,obj1,142.72562636576984,423.0766235317499
Launch_B,15,3,11,obj2,142.72562636576984,423.0766235317499
Launch_B,15,4,11,obj3,142.72562636576984,423.0766235317499
Launch_B,15,5,11,obj2,142.72562636576984,423.0766235317499
Launch_B,15,6,11,obj3,142.72562636576984,423.0766235317499
Launch_B,15,7,11,obj2,142.72562636576984,423.0766235317499
Launch_B,15,8,11,obj3,142.72562636576984,423.0766235317499
Launch_B,15,9,11,obj2,142.72562636576984,423.0766235317499
Launch_B,15,10,11,obj3,142.72562636576984,423.0766235317499
Launch_B,16,0,8,obj2,145.73072900888315,342.66222524711606
Launch_B,16,1,8,obj3,148.20366828268632,399.86619677185763
Launch_B,16,2,8,obj2,146.82133501018882,348.566946481664
Launch_B,16,3,8,obj3,145.73072900888315,342.66222524711606
Launch_B,16,4,8,obj2,119.72658500000001,414.58926
Launch_B,16,5,8,obj2,145.73072900888315,342.66222524711606
Launch_B,16,6,8,obj1,119.72658500000001,414.58926
Launch_B,16,7,8,obj2,51.147166999999996,452.37814000000003
Launch_B,17,0,2,obj3,125.18008187653437,478.2158771847091
Launch_B,17,1,2,obj2,125.18008187653437,478.2158771847091
Launch_B,18,0,8,obj2,140.61303378758555,325.57743426650575
Launch_B,18,1,8,obj2,118.8604695099208,388.11838960645593
Launch_B,18,2,8,obj1,140.61303378758555,325.57743426650575
Launch_B,18,3,8,obj2,140.61303378758555,325.57743426650575
Launch_B,18,4,8,obj2,119.42750500000001,311.7809
Launch_B,18,5,8,obj1,140.61303378758555,325.57743426650575
Launch_B,18,6,8,obj2,140.61303378758555,325.57743426650575
Launch_B,18,7,8,obj2,61.34652,325.2291
Launch_B,19,0,11,obj1,141.20333858459523,357.42138345250333
Launch_B,19,1,11,obj1,121.18609169044984,461.72332686277605
Launch_B,19,2,11,obj2,121.18609169044984,461.72332686277605
Launch_B,19,3,11,obj2,151.73418029316147,334.2316932847712
Launch_B,19,4,11,obj3,121.18609169044984,461.72332686277605
Launch_B,19,5,11,obj2,121.18609169044984,461.72332686277605
Launch_B,19,6,11,obj1,121.18609169044984,461.72332686277605
Launch_B,19,7,11,obj2,121.18609169044984,461.72332686277605
Launch_B,19,8,11,obj2,95.18008187909885,263.1840192989013
Launch_B,19,9,11,obj1,95.18008187909885,263.1840192989013
Launch_B,19,10,11,obj2,120.00323,357.24118
Gap,0,0,2,obj2,346.29497465068744,190.9790118493113
Gap,0,1,2,obj1,346.29497465068744,190.9790118493113
Gap,1,0,2,obj2,353.6507530285274,192.0
Gap,1,1,2,obj1,353.6507530285274,192.0
Gap,2,0,2,obj2,346.78444907886217,525.3621841509165
Gap,2,1,2,obj1,346.78444907886217,525.3621841509165
Gap,3,0,1,obj1,349.59150152472426,192.0
Gap,4,0,1,obj1,342.53786426270665,455.2057395488057
Gap,5,0,1,obj2,349.73818831450086,171.51557626397394
Gap,6,0,2,obj2,288.8712640724433,382.17199596251925
Gap,6,1,2,obj1,288.8712640724433,382.17199596251925
Gap,7,0,1,obj1,331.67843020191515,320.48254322957285
Gap,8,0,1,obj1,349.73818831450086,192.0
Gap,9,0,4,obj1,281.7545491461249,425.52863968569284
Gap,9,1,4,obj2,281.7545491461249,425.52863968569284
Gap,9,2,4,obj1,281.7545491461249,425.52863968569284
Gap,9,3,4,obj1,297.97437,411.73145
Prevention_B,0,0,11,obj3,437.2441553967746,573.6624664696274
Prevention_B,0,1,11,obj3,35.06441148829663,595.0
Prevention_B,0,2,11,obj3,414.25266,522.9519700000001
Prevention_B,0,3,11,obj2,414.25266,522.9519700000001
Prevention_B,0,4,11,obj2,380.99005,478.92297
Prevention_B,0,5,11,obj1,380.99005,478.92297
Prevention_B,0,6,11,obj1,414.25266,522.9519700000001
Prevention_B,0,7,11,obj2,414.25266,522.9519700000001
Prevention_B,0,8,11,obj3,414.25266,522.9519700000001
Prevention_B,0,9,11,obj2,414.25266,522.9519700000001
Prevention_B,0,10,11,obj1,414.25266,522.9519700000001
Prevention_B,1,0,8,obj3,451.52850525887266,595.0
Prevention_B,1,1,8,obj2,11.815965622411635,414.6247779778186
Prevention_B,1,2,8,obj3,34.496613461812466,411.28219191493264
Prevention_B,1,3,8,obj2,34.496613461812466,411.28219191493264
Prevention_B,1,4,8,obj3,34.496613461812466,411.28219191493264
Prevention_B,1,5,8,obj1,289.45996,365.89606000000003
Prevention_B,1,6,8,obj2,461.23537999999996,122.9071
Prevention_B,1,7,8,obj1,461.23537999999996,122.9071
Prevention_B,2,0,11,obj2,441.71732104350997,351.51606190947496
Prevention_B,2,1,11,obj3,446.7753859356922,523.3091522764936
Prevention_B,2,2,11,obj2,446.7753859356922,523.3091522764936
Prevention_B,2,3,11,obj1,446.7753859356922,523.3091522764936
Prevention_B,2,4,11,obj2,37.55966442034186,407.9729516114164
Prevention_B,2,5,11,obj2,446.7753859356922,523.3091522764936
Prevention_B,2,6,11,obj1,446.7753859356922,523.3091522764936
Prevention_B,2,7,11,obj3,446.7753859356922,523.3091522764936
Prevention_B,2,8,11,obj1,446.7753859356922,523.3091522764936
Prevention_B,2,9,11,obj3,163.68669,362.60376
Prevention_B,2,10,11,obj2,163.68669,362.60376
Prevention_B,3,0,11,obj1,488.64880742712836,198.8172690154343
Prevention_B,3,1,11,obj3,290.23276,404.4501
Prevention_B,3,2,11,obj1,290.23276,404.4501
Prevention_B,3,3,11,obj2,290.23276,404.4501
Prevention_B,3,4,11,obj3,275.32178,355.41565
Prevention_B,3,5,11,obj2,275.32178,355.41565
Prevention_B,3,6,11,obj3,275.32178,355.41565
Prevention_B,3,7,11,obj1,275.32178,355.41565
Prevention_B,3,8,11,obj3,275.32178,355.41565
Prevention_B,3,9,11,obj2,275.32178,355.41565
Prevention_B,3,10,11,obj3,275.32178,355.41565
Prevention_B,4,0,11,obj2,491.3022261261949,357.0
Prevention_B,4,1,11,obj3,492.0272038106765,581.9336714299653
Prevention_B,4,2,11,obj1,448.4457526432283,539.8113095026612
Prevention_B,4,3,11,obj2,19.911221510813654,414.8173979801877
Prevention_B,4,4,11,obj2,33.815780071358965,373.1176879437781
Prevention_B,4,5,11,obj3,29.423639354573165,406.59935090270966
Prevention_B,4,6,11,obj2,448.4457526432283,539.8113095026612
Prevention_B,4,7,11,obj1,448.4457526432283,539.8113095026612
Prevention_B,4,8,11,obj3,448.4457526432283,539.8113095026612
Prevention_B,4,9,11,obj3,354.3528,444.02167000000003
Prevention_B,4,10,11,obj1,354.3528,444.02167000000003
Prevention_B,5,0,11,obj1,481.3631714119151,292.9531797142935
Prevention_B,5,1,11,obj2,15.160820245358082,379.7903402593872
Prevention_B,5,2,11,obj1,178.22557,459.57498
Prevention_B,5,3,11,obj1,137.07088000000002,421.27704000000006
Prevention_B,5,4,11,obj3,505.54938,367.96967
Prevention_B,5,5,11,obj2,137.07088000000002,421.27704000000006
Prevention_B,5,6,11,obj1,137.07088000000002,421.27704000000006
Prevention_B,5,7,11,obj2,137.07088000000002,421.27704000000006
Prevention_B,5,8,11,obj3,137.07088000000002,421.27704000000006
Prevention_B,5,9,11,obj1,137.07088000000002,421.27704000000006
Prevention_B,5,10,11,obj3,137.07088000000002,421.27704000000006
Prevention_B,6,0,1,obj1,494.1268789255346,357.0
Prevention_B,7,0,1,obj1,467.3845169268629,357.0
Prevention_B,8,0,11,obj2,477.287247438832,166.50086913286034
Prevention_B,8,1,11,obj3,488.0075168116349,595.0
Prevention_B,8,2,11,obj3,30.54879773764908,546.9350225142962
Prevention_B,8,3,11,obj2,27.234828789652468,430.92448261766924
Prevention_B,8,4,11,obj2,310.0147,343.72888
Prevention_B,8,5,11,obj3,373.57403999999997,372.41238
Prevention_B,8,6,11,obj2,373.57403999999997,372.41238
Prevention_B,8,7,11,obj3,373.57403999999997,372.41238
Prevention_B,8,8,11,obj1,373.57403999999997,372.41238
Prevention_B,8,9,11,obj3,373.57403999999997,372.41238
Prevention_B,8,10,11,obj1,373.57403999999997,372.41238
Prevention_B,9,0,11,obj3,484.9521575629892,389.716777544508
Prevention_B,9,1,11,obj2,16.642138013125177,367.2262295950477
Prevention_B,9,2,11,obj2,478.1870200288977,539.9632140239872
Prevention_B,9,3,11,obj3,483.48782928151553,595.0
Prevention_B,9,4,11,obj2,451.52850525887266,532.5860941440626
Prevention_B,9,5,11,obj3,408.2574,333.98526
Prevention_B,9,6,11,obj1,289.45996,365.89606000000003
Prevention_B,9,7,11,obj2,289.45996,365.89606000000003
Prevention_B,9,8,11,obj1,478.1870200288977,539.9632140239872
Prevention_B,9,9,11,obj2,478.1870200288977,539.9632140239872
Prevention_B,9,10,11,obj1,478.1870200288977,539.9632140239872
Basic,0,0,2,obj1,103.10463885295643,338.19090632464463
Basic,0,1,2,obj3,49.67549283985204,350.62859762123594
Basic,1,0,1,obj2,76.79944664747981,288.1717266582912
Basic,2,0,3,obj1,69.03421724234117,357.82211679264486
Basic,2,1,3,obj1,99.74546257035595,479.8147670849868
Basic,2,2,3,obj1,86.94705193886485,362.17545956894213
Basic,3,0,1,obj2,83.8061074463855,380.6625253996142
Basic,4,0,3,obj1,63.36931106482118,307.45135985087154
Basic,4,1,3,obj2,76.79944664747981,375.0803697621087
Basic,4,2,3,obj1,76.79944664747981,375.0803697621087
Basic,5,0,1,obj2,86.94705193886485,452.44768138442214
Basic,6,0,1,obj2,87.98113413548798,493.20627217483076
Basic,7,0,2,obj3,53.10207808199688,445.69854349589934
Basic,7,1,2,obj1,99.45491266699813,437.28838082394407
Basic,8,0,1,obj1,98.30453383207107,507.2833979352345
Basic,9,0,1,obj1,75.74869673981897,574.369183828898
Bridge,10,0,1,obj1,321.37033422417414,62.0
Bridge,11,0,1,obj1,296.2152663122451,48.0
Bridge,12,0,11,obj2,373.9266185858543,48.0
Bridge,12,1,11,obj1,183.4577758772823,345.87028639476637
Bridge,12,2,11,obj3,177.03616,270.52704
Bridge,12,3,11,obj1,177.03616,270.52704
Bridge,12,4,11,obj3,177.03616,270.52704
Bridge,12,5,11,obj1,177.03616,270.52704
Bridge,12,6,11,obj3,177.03616,270.52704
Bridge,12,7,11,obj1,177.03616,270.52704
Bridge,12,8,11,obj2,501.14830975111647,322.8178706972792
Bridge,12,9,11,obj3,501.14830975111647,322.8178706972792
Bridge,12,10,11,obj1,501.14830975111647,322.8178706972792
Bridge,13,0,11,obj2,530.215266312245,299.11996483452805
Bridge,13,1,11,obj1,530.215266312245,299.11996483452805
Bridge,13,2,11,obj2,139.85536000000002,165.90671
Bridge,13,3,11,obj3,139.85536000000002,165.90671
Bridge,13,4,11,obj1,139.85536000000002,165.90671
Bridge,13,5,11,obj3,139.85536000000002,165.90671
Bridge,13,6,11,obj2,139.85536000000002,165.90671
Bridge,13,7,11,obj2,555.9999287537659,364.177001635081
Bridge,13,8,11,obj1,555.9999287537659,364.177001635081
Bridge,13,9,11,obj1,381.35357999999997,326.52893
Bridge,13,10,11,obj3,381.35357999999997,326.52893
Bridge,14,0,5,obj3,288.1239862453383,41.17872155329289
Bridge,14,1,5,obj3,284.1160637395987,33.0
Bridge,14,2,5,obj2,501.14830975111647,251.0038825785994
Bridge,14,3,5,obj2,277.52766726128243,62.0
Bridge,14,4,5,obj1,277.52766726128243,62.0
Bridge,15,0,1,obj1,307.0166606140532,48.0
Bridge,16,0,1,obj1,276.7384151685597,48.0
Bridge,17,0,1,obj1,294.2152663122451,62.0
Bridge,18,0,1,obj1,290.7361101104342,48.0
Bridge,19,0,11,obj3,531.1483097511166,302.29773002454914
Bridge,19,1,11,obj2,531.1483097511166,302.29773002454914
Bridge,19,2,11,obj3,131.08382,152.783
Bridge,19,3,11,obj1,195.0060455227014,228.16742635999591
Bridge,19,4,11,obj2,217.84902675421256,48.0
Bridge,19,5,11,obj3,195.0060455227014,228.16742635999591
Bridge,19,6,11,obj1,195.0060455227014,228.16742635999591
Bridge,19,7,11,obj1,259.53891823623496,48.0
Bridge,19,8,11,obj3,531.1483097511166,302.29773002454914
Bridge,19,9,11,obj1,531.1483097511166,302.29773002454914
Bridge,19,10,11,obj2,531.1483097511166,302.29773002454914
Towers_B,0,0,11,obj2,271.6976609257214,321.36991358456413
Towers_B,0,1,11,obj1,267.87764866996486,275.7592164503109
Towers_B,0,2,11,obj2,297.6296190283593,448.8962249223014
Towers_B,0,3,11,obj1,297.6296190283593,448.8962249223014
Towers_B,0,4,11,obj2,297.6296190283593,448.8962249223014
Towers_B,0,5,11,obj1,297.6296190283593,448.8962249223014
Towers_B,0,6,11,obj2,312.91527792133945,287.39294997217615
Towers_B,0,7,11,obj1,312.91527792133945,287.39294997217615
Towers_B,0,8,11,obj2,297.6296190283593,448.8962249223014
Towers_B,0,9,11,obj1,297.6296190283593,448.8962249223014
Towers_B,0,10,11,obj1,334.41867,236.14076
Towers_B,1,0,11,obj1,297.87764866996486,451.2016883947569
Towers_B,1,1,11,obj1,318.7291668902561,343.76196291828245
Towers_B,1,2,11,obj2,318.7291668902561,343.76196291828245
Towers_B,1,3,11,obj1,341.15190662227144,221.6778306591834
Towers_B,1,4,11,obj2,278.77548170140017,447.55919967847916
Towers_B,1,5,11,obj1,278.77548170140017,447.55919967847916
Towers_B,1,6,11,obj2,278.77548170140017,447.55919967847916
Towers_B,1,7,11,obj1,278.77548170140017,447.55919967847916
Towers_B,1,8,11,obj2,278.77548170140017,447.55919967847916
Towers_B,1,9,11,obj1,278.77548170140017,447.55919967847916
Towers_B,1,10,11,obj2,278.77548170140017,447.55919967847916
Towers_B,2,0,11,obj1,267.7726657647055,499.99071512113574
Towers_B,2,1,11,obj2,271.87590466560425,425.48852802393145
Towers_B,2,2,11,obj1,271.87590466560425,425.48852802393145
Towers_B,2,3,11,obj2,271.87590466560425,425.48852802393145
Towers_B,2,4,11,obj1,303.7291668902561,354.9181859343456
Towers_B,2,5,11,obj3,303.7291668902561,354.9181859343456
Towers_B,2,6,11,obj2,303.7291668902561,354.9181859343456
Towers_B,2,7,11,obj2,326.8855,402.91247999999996
Towers_B,2,8,11,obj1,303.7291668902561,354.9181859343456
Towers_B,2,9,11,obj3,326.8855,402.91247999999996
Towers_B,2,10,11,obj1,326.8855,402.91247999999996
Towers_B,3,0,11,obj2,267.6296190283593,433.6752372224568
Towers_B,3,1,11,obj2,297.9949036762087,283.60232335383444
Towers_B,3,2,11,obj2,340.12909679258087,350.48659446072685
Towers_B,3,3,11,obj1,340.12909679258087,350.48659446072685
Towers_B,3,4,11,obj3,340.12909679258087,350.48659446072685
Towers_B,3,5,11,obj1,340.12909679258087,350.48659446072685
Towers_B,3,6,11,obj2,340.12909679258087,350.48659446072685
Towers_B,3,7,11,obj1,340.12909679258087,350.48659446072685
Towers_B,3,8,11,obj3,340.12909679258087,350.48659446072685
Towers_B,3,9,11,obj1,340.12909679258087,350.48659446072685
Towers_B,3,10,11,obj3,340.12909679258087,350.48659446072685
Towers_B,4,0,11,obj1,308.79995892103216,508.72976922133387
Towers_B,4,1,11,obj2,308.79995892103216,508.72976922133387
Towers_B,4,2,11,obj2,319.82960241431635,296.0718895495638
Towers_B,4,3,11,obj3,308.79995892103216,508.72976922133387
Towers_B,4,4,11,obj1,308.79995892103216,508.72976922133387
Towers_B,4,5,11,obj2,308.79995892103216,508.72976922133387
Towers_B,4,6,11,obj3,308.79995892103216,508.72976922133387
Towers_B,4,7,11,obj2,312.86176,509.37302
Towers_B,4,8,11,obj1,312.86176,509.37302
Towers_B,4,9,11,obj3,312.86176,509.37302
Towers_B,4,10,11,obj2,312.86176,509.37302
Towers_B,5,0,11,obj2,328.4095478256081,281.00925334724485
Towers_B,5,1,11,obj1,285.9281326959372,366.06492185034347
Towers_B,5,2,11,obj1,340.24140210652433,275.3554477278626
Towers_B,5,3,11,obj2,340.24140210652433,275.3554477278626
Towers_B,5,4,11,obj3,340.24140210652433,275.3554477278626
Towers_B,5,5,11,obj1,340.24140210652433,275.3554477278626
Towers_B,5,6,11,obj3,340.24140210652433,275.3554477278626
Towers_B,5,7,11,obj2,346.39813,349.76785
Towers_B,5,8,11,obj1,346.39813,349.76785
Towers_B,5,9,11,obj3,346.39813,349.76785
Towers_B,5,10,11,obj1,346.39813,349.76785
Towers_B,6,0,11,obj1,299.0546854380077,381.33116097584974
Towers_B,6,1,11,obj1,273.72916689025607,299.1769789450983
Towers_B,6,2,11,obj2,299.0546854380077,381.33116097584974
Towers_B,6,3,11,obj1,299.0546854380077,381.33116097584974
Towers_B,6,4,11,obj2,299.0546854380077,381.33116097584974
Towers_B,6,5,11,obj1,299.0546854380077,381.33116097584974
Towers_B,6,6,11,obj2,299.0546854380077,381.33116097584974
Towers_B,6,7,11,obj2,363.4602,250.52617999999998
Towers_B,6,8,11,obj1,299.0546854380077,381.33116097584974
Towers_B,6,9,11,obj2,299.0546854380077,381.33116097584974
Towers_B,6,10,11,obj1,299.0546854380077,381.33116097584974
Towers_B,7,0,11,obj1,309.8617658165115,249.9377777630183
Towers_B,7,1,11,obj1,303.7291668902561,366.7356513729128
Towers_B,7,2,11,obj2,303.7291668902561,366.7356513729128
Towers_B,7,3,11,obj1,303.7291668902561,366.7356513729128
Towers_B,7,4,11,obj2,303.7291668902561,366.7356513729128
Towers_B,7,5,11,obj1,303.7291668902561,366.7356513729128
Towers_B,7,6,11,obj2,309.8617658165115,249.9377777630183
Towers_B,7,7,11,obj1,309.8617658165115,249.9377777630183
Towers_B,7,8,11,obj2,303.7291668902561,366.7356513729128
Towers_B,7,9,11,obj1,303.7291668902561,366.7356513729128
Towers_B,7,10,11,obj3,341.81455631597663,387.0538321972519
Towers_B,8,0,11,obj1,314.0546854380077,347.3766234514748
