Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Shafts_A,1,1,2,obj3,481.9984019970642,560.3880031406154
Shafts_A,2,0,1,obj1,480.2697986829296,560.5579106752876
Shafts_A,3,0,1,obj1,479.8256162491425,572.0
Shafts_A,4,0,1,obj1,458.12386128055465,572.0
Shafts_A,5,0,2,obj2,449.2436045199876,525.6883204394671
Shafts_A,5,1,2,obj3,479.1551034747689,577.0
Shafts_A,6,0,1,obj1,459.78158158118,535.0380280178641
Shafts_A,7,0,1,obj1,460.2697986829296,568.3922148285723
Shafts_A,8,0,1,obj2,484.46607179857733,523.2737776546057
Shafts_A,9,0,1,obj3,466.4178265466937,546.9966079965375
Gap,0,0,4,obj2,310.2593571537722,440.8154297719771
Gap,0,1,4,obj1,310.2593571537722,440.8154297719771
Gap,0,2,4,obj2,333.54498,336.70617999999996
Gap,0,3,4,obj1,352.4519758500286,332.7629148941746
Gap,1,0,1,obj2,347.5080268320886,344.79629633046034
Gap,2,0,1,obj1,346.6718322755774,323.34765948148066
Gap,3,0,1,obj2,354.2889178441477,403.5568580640726
Gap,4,0,1,obj1,352.6275511865873,192.0
Gap,5,0,1,obj1,378.6761231639511,376.0060543111576
Gap,6,0,1,obj1,345.5828493585714,348.4629640732261
Gap,7,0,1,obj1,341.4682704672564,192.0
Gap,8,0,1,obj1,378.926640381533,391.4289605782912
Gap,9,0,1,obj1,350.62038417833486,168.16617884512604
Shafts_A,10,0,1,obj1,473.4408349408143,570.8651175723872
Shafts_A,11,0,2,obj1,465.171468750106,532.8033902599561
Shafts_A,11,1,2,obj2,479.2790223960581,540.0856986447009
Shafts_A,12,0,2,obj1,482.21362722422606,530.6810623122167
Shafts_A,12,1,2,obj2,475.8172068834626,522.6074657099891
Shafts_A,13,0,1,obj3,476.8582226654391,574.9150042077678
Shafts_A,14,0,1,obj3,481.2436602287567,551.5928830822589
Shafts_A,15,0,2,obj1,472.270044987589,563.0723412596468
Shafts_A,15,1,2,obj3,482.21362722422606,523.9399532982808
Shafts_A,16,0,1,obj2,483.07030921343465,551.9226877307102
Shafts_A,17,0,1,obj1,469.94932364025436,566.4147560236161
Shafts_A,18,0,1,obj2,478.9385699785048,581.0876496741076
Shafts_A,19,0,1,obj2,479.4183482861544,560.7969449483879
Basic,0,0,2,obj3,79.39315855412077,380.99549111502785
Basic,0,1,2,obj1,99.03947383528065,399.0273446204439
Basic,1,0,2,obj2,79.17715997440625,329.4579070648323
Basic,1,1,2,obj1,79.17715997440625,329.4579070648323
Basic,2,0,1,obj2,84.52088602528569,390.71061372470086
Basic,3,0,1,obj2,77.8650225309564,282.19000868604087
Basic,4,0,1,obj1,89.02384867457467,433.22867670599237
Basic,5,0,2,obj2,101.04482370329596,505.2250446259434
Basic,5,1,2,obj1,101.04482370329596,505.2250446259434
Basic,6,0,1,obj2,79.17715997440625,457.3392926186026
Basic,7,0,2,obj1,81.14256548237475,255.17294933020713
Basic,7,1,2,obj1,99.03947383528065,443.3190045396802
Basic,8,0,1,obj1,73.05064382273906,388.76841028861384
Basic,9,0,1,obj2,88.11967219246776,316.07871075828683
Prevention_A,10,0,6,obj2,13.64310122401785,435.4252209358977
Prevention_A,10,1,6,obj2,494.9640175931382,283.7711514078813
Prevention_A,10,2,6,obj3,34.792158399147446,402.10033546924836
Prevention_A,10,3,6,obj3,453.8579785965889,320.61539228917803
Prevention_A,10,4,6,obj2,515.3026,362.5561
Prevention_A,10,5,6,obj3,515.3026,362.5561
Prevention_A,11,0,1,obj1,493.3464409202015,357.0
Prevention_A,12,0,11,obj3,38.98522866366163,595.0
Prevention_A,12,1,11,obj2,28.804872053668365,415.9661828596945
Prevention_A,12,2,11,obj3,406.6558,151.14201
Prevention_A,12,3,11,obj3,461.5415040395129,558.6041131704059
Prevention_A,12,4,11,obj2,461.5415040395129,558.6041131704059
Prevention_A,12,5,11,obj3,294.45944,191.12364
Prevention_A,12,6,11,obj2,488.98270775257464,554.6678738183282
Prevention_A,12,7,11,obj2,18.247378903707254,442.0
Prevention_A,12,8,11,obj1,584.1094400000001,530.4657599999999
Prevention_A,12,9,11,obj1,461.5415040395129,558.6041131704059
Prevention_A,12,10,11,obj1,472.1374828370834,286.7068822352366
Prevention_A,13,0,1,obj1,456.46843205068427,357.0
Prevention_A,14,0,8,obj1,488.98571625939064,357.0
Prevention_A,14,1,8,obj1,468.6888672415901,556.7101887840547
Prevention_A,14,2,8,obj2,16.67382546780457,363.5353623470777
Prevention_A,14,3,8,obj3,252.80324,377.29062000000005
Prevention_A,14,4,8,obj1,252.80324,377.29062000000005
Prevention_A,14,5,8,obj2,20.619954670549,367.5449432818476
Prevention_A,14,6,8,obj2,483.5642446480895,541.8632388195547
Prevention_A,14,7,8,obj1,494.09815697338905,348.8120492581354
Prevention_A,15,0,11,obj3,457.02785309563467,581.8840995816008
Prevention_A,15,1,11,obj2,38.66184443833552,415.71618908320295
Prevention_A,15,2,11,obj3,38.37518843605081,553.2395693269452
Prevention_A,15,3,11,obj2,487.68458409985504,357.0
Prevention_A,15,4,11,obj1,313.3526,426.88144000000005
Prevention_A,15,5,11,obj3,35.139873958003136,396.34832458473824
Prevention_A,15,6,11,obj3,30.0178633604791,430.6544229440899
Prevention_A,15,7,11,obj2,487.4334047527485,221.6648689819583
Prevention_A,15,8,11,obj3,33.313717434827765,447.4405071675924
Prevention_A,15,9,11,obj3,313.3526,426.88144000000005
Prevention_A,15,10,11,obj1,434.7762299335901,357.0
Prevention_A,16,0,1,obj1,458.9830134041472,357.0
Prevention_A,17,0,3,obj2,272.17037999999997,378.10797
Prevention_A,17,1,3,obj3,272.17037999999997,378.10797
Prevention_A,17,2,3,obj3,480.38763930551653,373.4847357591825
Prevention_A,18,0,11,obj2,457.02785309563467,357.0
Prevention_A,18,1,11,obj2,479.52610283444807,548.8714236112221
Prevention_A,18,2,11,obj3,474.06941600199514,595.0
Prevention_A,18,3,11,obj2,254.86469,344.42047
Prevention_A,18,4,11,obj3,63.91899,540.54724
Prevention_A,18,5,11,obj3,474.5121901398069,595.0
Prevention_A,18,6,11,obj2,24.19138368391429,363.47066567041975
Prevention_A,18,7,11,obj3,289.44537,372.21047999999996
Prevention_A,18,8,11,obj3,407.92545,571.21075
Prevention_A,18,9,11,obj3,472.8236863255505,575.3244279179817
Prevention_A,18,10,11,obj2,289.44537,372.21047999999996
Prevention_A,19,0,5,obj2,37.782258403676465,440.4454819683267
Prevention_A,19,1,5,obj3,39.96879015582282,595.0
Prevention_A,19,2,5,obj3,37.782258403676465,440.4454819683267
Prevention_A,19,3,5,obj2,37.782258403676465,440.4454819683267
Prevention_A,19,4,5,obj1,453.74024480872686,347.77442897468813
Shafts_B,10,0,2,obj2,458.82109405889685,567.5724353755553
Shafts_B,10,1,2,obj2,456.6100196830655,524.847950051161
Shafts_B,11,0,2,obj3,124.68829900312164,545.4580531053793
Shafts_B,11,1,2,obj2,124.68829900312164,545.4580531053793
Shafts_B,12,0,1,obj3,114.20087308594455,535.1986808985005
Shafts_B,13,0,1,obj3,107.87458083461485,560.5883490754351
Shafts_B,14,0,2,obj3,128.67156810293514,577.0
Shafts_B,14,1,2,obj2,128.67156810293514,577.0
Shafts_B,15,0,4,obj2,127.12694522055556,546.1971774417793
Shafts_B,15,1,4,obj3,99.06072511346143,550.1703369814328
Shafts_B,15,2,4,obj3,127.12694522055556,546.1971774417793
Shafts_B,15,3,4,obj2,112.01084979343395,527.5182214970573
Shafts_B,16,0,4,obj2,123.62663163432941,541.8345704492766
Shafts_B,16,1,4,obj3,132.84427730766978,577.0
Shafts_B,16,2,4,obj3,472.2215731080609,573.2733159636754
Shafts_B,16,3,4,obj2,125.92982372396696,579.0277467505692
Shafts_B,17,0,1,obj2,100.256267881405,557.3709381351354
Shafts_B,18,0,4,obj2,464.9251314844169,550.7007090820358
Shafts_B,18,1,4,obj2,82.93198881258034,532.8831944529761
Shafts_B,18,2,4,obj3,111.33937960619923,551.1760110876921
Shafts_B,18,3,4,obj3,464.9251314844169,550.7007090820358
Shafts_B,19,0,5,obj3,100.256267881405,564.2591997006011
Shafts_B,19,1,5,obj2,109.88394081266847,550.6441504375919
Shafts_B,19,2,5,obj3,477.7640744043308,550.8707154219861
Shafts_B,19,3,5,obj2,100.256267881405,564.2591997006011
Shafts_B,19,4,5,obj2,466.7745513692389,520.4854631356801
Gap,10,0,1,obj1,329.7339830616054,342.3615982627465
Gap,11,0,1,obj2,351.13742,193.76431000000002
Gap,12,0,1,obj1,348.25912755993306,427.09358359503966
Gap,13,0,1,obj1,349.9219071651005,357.75113107484594
Gap,14,0,1,obj1,346.60067132382613,392.7111630753487
Gap,15,0,3,obj1,394.41687,287.6772
Gap,15,1,3,obj2,318.75724831158533,358.3927867022437
Gap,15,2,3,obj2,348.36716,183.37543
Gap,16,0,2,obj1,336.6823663146864,334.5556621169434
Gap,16,1,2,obj1,342.2470209853994,154.576381835627
Gap,17,0,1,obj1,345.88483234851725,331.8275674835915
Gap,18,0,1,obj1,337.11679892417834,192.0
Gap,19,0,1,obj1,342.7047342221441,308.9601105019032
Unbox,0,0,1,obj1,531.1595758176288,264.75754685021343
Unbox,1,0,1,obj3,221.46361000000002,381.07495
Unbox,2,0,1,obj2,84.60518112714232,470.1200960143764
Unbox,3,0,1,obj3,209.2697,393.16183
Unbox,4,0,1,obj1,522.0231925510968,234.9289388877111
Unbox,5,0,1,obj3,236.31616,266.15488
Unbox,6,0,1,obj3,253.19147,225.97977999999998
Unbox,7,0,1,obj1,517.3304073032758,447.0906763192372
Unbox,8,0,1,obj3,253.62106,375.4085
Unbox,9,0,1,obj2,354.7274717639724,185.678753022426
Bridge,10,0,6,obj2,366.70302806243035,62.0
Bridge,10,1,6,obj1,366.70302806243035,62.0
Bridge,10,2,6,obj2,366.70302806243035,62.0
Bridge,10,3,6,obj1,366.70302806243035,62.0
Bridge,10,4,6,obj2,366.70302806243035,62.0
Bridge,10,5,6,obj2,297.89093447612214,48.0
Bridge,11,0,4,obj1,362.947861438738,48.0
Bridge,11,1,4,obj2,362.947861438738,48.0
Bridge,11,2,4,obj1,362.947861438738,48.0
Bridge,11,3,4,obj1,282.96169919179533,48.0
Bridge,12,0,1,obj1,289.69660224773435,48.0
Bridge,13,0,1,obj2,296.61414272466135,62.0
Bridge,14,0,8,obj3,499.57222631948713,402.0
Bridge,14,1,8,obj1,380.3212325622774,540.7492274614207
Bridge,14,2,8,obj2,136.22496,324.27243
Bridge,14,3,8,obj3,380.3212325622774,540.7492274614207
Bridge,14,4,8,obj3,468.36615,389.69552999999996
Bridge,14,5,8,obj2,499.57222631948713,402.0
Bridge,14,6,8,obj3,285.27541245348516,52.62052080109939
Bridge,14,7,8,obj1,285.27541245348516,52.62052080109939
Bridge,15,0,6,obj2,332.0270873311503,48.0
Bridge,15,1,6,obj1,332.0270873311503,48.0
Bridge,15,2,6,obj2,332.0270873311503,48.0
Bridge,15,3,6,obj3,332.0270873311503,48.0
Bridge,15,4,6,obj2,332.0270873311503,48.0
Bridge,15,5,6,obj1,294.68784361266165,48.0
Bridge,16,0,11,obj2,344.88070420816706,48.0
Bridge,16,1,11,obj3,347.70784833195626,33.0
Bridge,16,2,11,obj1,344.88070420816706,48.0
Bridge,16,3,11,obj2,344.88070420816706,48.0
Bridge,16,4,11,obj1,344.88070420816706,48.0
Bridge,16,5,11,obj2,344.88070420816706,48.0
Bridge,16,6,11,obj1,344.88070420816706,48.0
Bridge,16,7,11,obj2,344.88070420816706,48.0
Bridge,16,8,11,obj1,344.88070420816706,48.0
Bridge,16,9,11,obj2,344.88070420816706,48.0
Bridge,16,10,11,obj1,344.88070420816706,48.0
Bridge,17,0,1,obj1,313.50613418075375,62.0
Bridge,18,0,1,obj1,280.98992591951026,48.0
Bridge,19,0,2,obj2,317.0506381518199,48.0
Bridge,19,1,2,obj1,317.0506381518199,48.0
Falling_B,10,0,9,obj2,226.51877151840958,444.09545855883965
Falling_B,10,1,9,obj2,304.05556231010587,412.18983190692046
Falling_B,10,2,9,obj1,304.05556231010587,412.18983190692046
Falling_B,10,3,9,obj2,304.05556231010587,412.18983190692046
Falling_B,10,4,9,obj2,288.80919406769647,447.3767024044365
Falling_B,10,5,9,obj2,291.2163763362175,420.94384905367036
Falling_B,10,6,9,obj2,300.7134683675205,383.41099004733564
Falling_B,10,7,9,obj1,288.80919406769647,447.3767024044365
Falling_B,10,8,9,obj2,364.7409794143162,549.0557476496226
Falling_B,11,0,11,obj2,233.13022490188217,420.8105300262724
Falling_B,11,1,11,obj1,303.621300208884,549.5241230167579
Falling_B,11,2,11,obj2,303.621300208884,549.5241230167579
Falling_B,11,3,11,obj1,303.621300208884,549.5241230167579
Falling_B,11,4,11,obj2,303.621300208884,549.5241230167579
Falling_B,11,5,11,obj1,320.19813820622153,500.41871296422164
Falling_B,11,6,11,obj2,311.79287842771987,544.9943127486683
Falling_B,11,7,11,obj2,314.75963815177965,406.02472457604097
Falling_B,11,8,11,obj2,312.84866248596865,397.22803312324174
Falling_B,11,9,11,obj2,289.0947797306484,412.6063149677475
Falling_B,11,10,11,obj1,289.0947797306484,412.6063149677475
Falling_B,12,0,1,obj2,370.4141818564827,432.61097588727137
Falling_B,13,0,1,obj2,225.72497312288138,500.7545455231907
Falling_B,14,0,1,obj2,364.57629135056135,485.71763390962263
Falling_B,15,0,11,obj2,296.7473263210262,451.2874542768384
Falling_B,15,1,11,obj1,296.7473263210262,451.2874542768384
Falling_B,15,2,11,obj2,296.7473263210262,451.2874542768384
Falling_B,15,3,11,obj1,296.7473263210262,451.2874542768384
Falling_B,15,4,11,obj2,311.79194049841755,452.8857045344136
Falling_B,15,5,11,obj2,228.65799616592065,352.0044387696476
Falling_B,15,6,11,obj2,296.7473263210262,451.2874542768384
Falling_B,15,7,11,obj1,296.7473263210262,451.2874542768384
Falling_B,15,8,11,obj2,296.7473263210262,451.2874542768384
Falling_B,15,9,11,obj2,278.8287883516076,449.0197512601831
Falling_B,15,10,11,obj2,234.5245918133908,558.1450644043202
Falling_B,16,0,11,obj2,372.5637971912992,351.84900636330894
Falling_B,16,1,11,obj1,310.63488261856634,367.7175716758641
Falling_B,16,2,11,obj2,310.63488261856634,367.7175716758641
Falling_B,16,3,11,obj1,310.63488261856634,367.7175716758641
Falling_B,16,4,11,obj2,311.94895537386043,495.6588352793032
Falling_B,16,5,11,obj3,389.25067,448.45856
Falling_B,16,6,11,obj1,311.94895537386043,495.6588352793032
Falling_B,16,7,11,obj2,311.94895537386043,495.6588352793032
Falling_B,16,8,11,obj3,219.51913,326.7193
Falling_B,16,9,11,obj2,310.63488261856634,367.7175716758641
Falling_B,16,10,11,obj1,310.63488261856634,367.7175716758641
Falling_B,17,0,11,obj2,368.72445169485746,520.7179247499358
Falling_B,17,1,11,obj3,301.3107165355991,452.6746112767815
Falling_B,17,2,11,obj3,206.175823501313,541.2580850262913
Falling_B,17,3,11,obj2,301.3107165355991,452.6746112767815
Falling_B,17,4,11,obj1,282.29868829131703,414.57915102751764
Falling_B,17,5,11,obj2,282.29868829131703,414.57915102751764
Falling_B,17,6,11,obj1,301.3107165355991,452.6746112767815
Falling_B,17,7,11,obj2,301.3107165355991,452.6746112767815
Falling_B,17,8,11,obj2,302.05941307888094,454.1325189512461
Falling_B,17,9,11,obj1,303.6025694544185,546.9493297492157
Falling_B,17,10,11,obj1,302.05941307888094,454.1325189512461
Falling_B,18,0,1,obj2,229.48436727684955,371.2440953159404
Falling_B,19,0,1,obj2,233.5978912358449,386.6996847965692
Table_A,10,0,11,obj3,345.3626648419246,23.0
Table_A,10,1,11,obj2,462.8753,220.1712
Table_A,10,2,11,obj2,153.50291459432782,451.1635275746704
Table_A,10,3,11,obj2,74.478004,441.88858
Table_A,10,4,11,obj1,153.50291459432782,451.1635275746704
Table_A,10,5,11,obj2,99.1203,388.85
Table_A,10,6,11,obj3,207.82883,419.55157
Table_A,10,7,11,obj1,207.82883,419.55157
Table_A,10,8,11,obj2,207.82883,419.55157
Table_A,10,9,11,obj3,207.82883,419.55157
Table_A,10,10,11,obj1,207.82883,419.55157
Table_A,11,0,11,obj3,397.73003972033035,23.0
Table_A,11,1,11,obj1,139.84381160111587,242.95547964137825
Table_A,11,2,11,obj3,83.07491402213445,354.51606393590316
Table_A,11,3,11,obj2,83.07491402213445,354.51606393590316
Table_A,11,4,11,obj3,83.07491402213445,354.51606393590316
Table_A,11,5,11,obj1,83.07491402213445,354.51606393590316
Table_A,11,6,11,obj1,164.47250885666554,512.9695603613279
Table_A,11,7,11,obj3,164.47250885666554,512.9695603613279
Table_A,11,8,11,obj2,164.47250885666554,512.9695603613279
Table_A,11,9,11,obj1,197.53697253016307,309.23948813921317
Table_A,11,10,11,obj2,397.87477055786513,72.0
Table_A,12,0,1,obj2,324.3557688667286,36.058660844678016
Table_A,13,0,5,obj3,371.94867719946603,23.0
Table_A,13,1,5,obj1,125.42130338509443,253.18232355048903
Table_A,13,2,5,obj2,156.5374549327887,502.97280600042086
Table_A,13,3,5,obj1,156.5374549327887,502.97280600042086
Table_A,13,4,5,obj2,385.4131380698967,33.0
Table_A,14,0,4,obj1,138.9112738086884,406.70040699976767
Table_A,14,1,4,obj2,138.9112738086884,406.70040699976767
Table_A,14,2,4,obj1,554.2753,255.49822999999998
Table_A,14,3,4,obj2,396.8929015740017,33.0
Table_A,15,0,11,obj3,364.0269672506463,28.074933881246626
Table_A,15,1,11,obj1,125.42130338509443,250.38820447368334
Table_A,15,2,11,obj1,511.13074000000006,415.21704
Table_A,15,3,11,obj1,498.88485999999995,514.5122
Table_A,15,4,11,obj1,486.77338,491.77502000000004
Table_A,15,5,11,obj3,486.77338,491.77502000000004
Table_A,15,6,11,obj2,486.77338,491.77502000000004
Table_A,15,7,11,obj3,511.13074000000006,415.21704
Table_A,15,8,11,obj1,511.13074000000006,415.21704
Table_A,15,9,11,obj3,205.6126,361.89367999999996
Table_A,15,10,11,obj2,205.6126,361.89367999999996
Table_A,16,0,5,obj3,414.7625109807102,82.0
Table_A,16,1,5,obj2,140.84029237653857,429.6183682240982
Table_A,16,2,5,obj1,140.84029237653857,429.6183682240982
Table_A,16,3,5,obj3,393.39102,59.439021999999994
Table_A,16,4,5,obj2,393.39102,59.439021999999994
Table_A,17,0,11,obj2,229.5572131838657,438.903775175116
Table_A,17,1,11,obj1,229.5572131838657,438.903775175116
Table_A,17,2,11,obj3,140.50446000000002,385.5452
Table_A,17,3,11,obj3,229.5572131838657,438.903775175116
Table_A,17,4,11,obj1,229.5572131838657,438.903775175116
Table_A,17,5,11,obj3,229.5572131838657,438.903775175116
Table_A,17,6,11,obj1,229.5572131838657,438.903775175116
Table_A,17,7,11,obj2,229.5572131838657,438.903775175116
Table_A,17,8,11,obj1,229.5572131838657,438.903775175116
Table_A,17,9,11,obj3,229.5572131838657,438.903775175116
Table_A,17,10,11,obj1,229.5572131838657,438.903775175116
Table_A,18,0,11,obj3,251.20885532174094,76.05897617489137
Table_A,18,1,11,obj2,486.506,353.51666
Table_A,18,2,11,obj1,523.23676,317.28262
Table_A,18,3,11,obj3,212.14894104948138,84.28833444601092
Table_A,18,4,11,obj3,523.23676,317.28262
Table_A,18,5,11,obj2,159.5369725301631,219.03648240365737
Table_A,18,6,11,obj3,159.5369725301631,219.03648240365737
Table_A,18,7,11,obj2,159.5369725301631,219.03648240365737
Table_A,18,8,11,obj3,50.941624,423.02167000000003
Table_A,18,9,11,obj1,198.67076,366.22617
Table_A,18,10,11,obj3,368.96756057874177,23.0
Table_A,19,0,9,obj1,176.24128137236323,346.8208502046591
Table_A,19,1,9,obj3,176.24128137236323,346.8208502046591
Table_A,19,2,9,obj2,176.24128137236323,346.8208502046591
Table_A,19,3,9,obj1,176.24128137236323,346.8208502046591
Table_A,19,4,9,obj3,176.24128137236323,346.8208502046591
Table_A,19,5,9,obj1,176.24128137236323,346.8208502046591
Table_A,19,6,9,obj2,140.32797423347722,375.2590117290575
Table_A,19,7,9,obj2,79.97294000000001,322.39505
Table_A,19,8,9,obj2,397.29952739266855,33.0
Table_B,0,0,11,obj2,131.3853071652925,251.72028114815512
Table_B,0,1,11,obj2,451.9244,478.27072000000004
Table_B,0,2,11,obj2,582.2793,405.36417
Table_B,0,3,11,obj3,545.1941,576.08307
Table_B,0,4,11,obj2,588.9144,389.74523999999997
Table_B,0,5,11,obj3,588.9144,389.74523999999997
Table_B,0,6,11,obj1,588.9144,389.74523999999997
Table_B,0,7,11,obj1,510.8386,345.3224
Table_B,0,8,11,obj2,510.8386,345.3224
Table_B,0,9,11,obj3,510.8386,345.3224
Table_B,0,10,11,obj3,115.57493941798073,233.89437578123054
Table_B,1,0,11,obj2,152.94938084522337,483.2321621342903
Table_B,1,1,11,obj3,203.39597633614162,395.0972674111178
Table_B,1,2,11,obj2,464.33615,327.27768
Table_B,1,3,11,obj3,545.6276,201.30472
Table_B,1,4,11,obj1,464.33615,327.27768
Table_B,1,5,11,obj3,464.33615,327.27768
Table_B,1,6,11,obj2,464.33615,327.27768
Table_B,1,7,11,obj3,52.278473,253.53929
Table_B,1,8,11,obj1,131.90265,271.06192000000004
Table_B,1,9,11,obj2,160.4315254196336,513.7500665759609
Table_B,1,10,11,obj3,77.68965,218.54066
Table_B,2,0,11,obj3,140.56565894244557,326.9132019382845
Table_B,2,1,11,obj1,482.00847999999996,289.05695
Table_B,2,2,11,obj2,482.00847999999996,289.05695
Table_B,2,3,11,obj3,482.00847999999996,289.05695
Table_B,2,4,11,obj2,156.31245,549.0294
Table_B,2,5,11,obj1,156.31245,549.0294
Table_B,2,6,11,obj2,473.20047,482.3934
Table_B,2,7,11,obj3,473.20047,482.3934
Table_B,2,8,11,obj1,473.20047,482.3934
Table_B,2,9,11,obj3,473.20047,482.3934
Table_B,2,10,11,obj1,116.90366999999999,374.5348
Table_B,3,0,11,obj3,268.02128883941606,82.0
Table_B,3,1,11,obj2,122.94938084542473,333.68946555809606
Table_B,3,2,11,obj2,572.85815,432.47195
Table_B,3,3,11,obj3,575.39777,554.70166
Table_B,3,4,11,obj3,563.45026,574.9005
Table_B,3,5,11,obj3,558.7678,576.8144
Table_B,3,6,11,obj1,545.2222,438.48273
Table_B,3,7,11,obj2,545.2222,438.48273
Table_B,3,8,11,obj3,142.29929067735952,311.7084407114345
Table_B,3,9,11,obj1,142.29929067735952,311.7084407114345
Table_B,3,10,11,obj2,142.29929067735952,311.7084407114345
Table_B,4,0,11,obj3,151.47341514262212,223.25330824105683
Table_B,4,1,11,obj3,158.95025455834312,330.02573511921537
Table_B,4,2,11,obj3,191.3409274556957,550.932119866251
Table_B,4,3,11,obj1,123.58607849343157,376.8668162477342
Table_B,4,4,11,obj1,191.3409274556957,550.932119866251
Table_B,4,5,11,obj3,191.3409274556957,550.932119866251
Table_B,4,6,11,obj1,562.6134599999999,291.3171
Table_B,4,7,11,obj2,562.6134599999999,291.3171
Table_B,4,8,11,obj3,562.6134599999999,291.3171
Table_B,4,9,11,obj2,562.6134599999999,291.3171
Table_B,4,10,11,obj3,562.6134599999999,291.3171
Table_B,5,0,11,obj1,144.2813304930742,325.565835464768
Table_B,5,1,11,obj2,159.85328594019845,284.7869729462005
Table_B,5,2,11,obj3,553.675,468.0986
Table_B,5,3,11,obj2,176.16418000000002,343.20264
Table_B,5,4,11,obj2,137.21816294467294,236.70502477442147
Table_B,5,5,11,obj1,137.21816294467294,236.70502477442147
Table_B,5,6,11,obj1,553.675,468.0986
Table_B,5,7,11,obj2,553.675,468.0986
Table_B,5,8,11,obj3,553.675,468.0986
Table_B,5,9,11,obj2,553.675,468.0986
Table_B,5,10,11,obj3,553.675,468.0986
Table_B,6,0,11,obj1,149.72337629489553,399.58335204227166
Table_B,6,1,11,obj2,149.72337629489553,399.58335204227166
Table_B,6,2,11,obj3,532.8931,82.28153
Table_B,6,3,11,obj3,588.5429,79.56095
Table_B,6,4,11,obj2,588.5429,79.56095
Table_B,6,5,11,obj2,456.40842000000004,462.87338
Table_B,6,6,11,obj1,456.40842000000004,462.87338
Table_B,6,7,11,obj3,456.40842000000004,462.87338
